second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 23:28:12,137.55,137.58,630,69,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
2,2.0,2026-09-18 23:28:13,130.17,267.77,570,69,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
3,3.0,2026-09-18 23:28:14,130.17,397.97,570,69,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
4,4.0,2026-09-18 23:28:15,129.86,527.86,570,69,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
5,5.0,2026-09-18 23:28:16,130.05,657.95,570,69,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
6,6.0,2026-09-18 23:28:17,129.99,787.97,570,69,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
7,7.0,2026-09-18 23:28:18,129.94,917.95,570,69,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
8,8.0,2026-09-18 23:28:19,129.87,1047.85,570,69,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
9,9.0,2026-09-18 23:28:20,129.84,1177.73,570,69,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
10,10.0,2026-09-18 23:28:21,129.77,1307.53,570,69,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
11,11.0,2026-09-18 23:28:22,129.81,1437.36,585,69,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
12,12.0,2026-09-18 23:28:23,129.89,1567.28,570,69,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
13,13.0,2026-09-18 23:28:24,129.92,1697.23,585,69,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
14,14.0,2026-09-18 23:28:25,129.96,1827.23,585,69,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
15,15.0,2026-09-18 23:28:26,130.01,1957.26,585,69,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
16,16.0,2026-09-18 23:28:27,129.96,2087.26,570,68,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
17,17.0,2026-09-18 23:28:28,129.96,2217.25,570,68,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
18,18.0,2026-09-18 23:28:29,130.01,2347.29,585,68,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
19,19.0,2026-09-18 23:28:30,129.95,2477.27,585,68,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
20,20.0,2026-09-18 23:28:31,129.93,2607.23,585,68,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
21,21.0,2026-09-18 23:28:32,130.01,2737.27,570,68,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
22,22.01,2026-09-18 23:28:33,130.04,2867.34,585,68,130,90.0,90.0,90.0,128.54,11.57,189.76,-51.65
