second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 23:45:12,104.83,104.84,300,65,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
2,2.0,2026-09-18 23:45:13,99.49,204.36,300,65,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
3,3.0,2026-09-18 23:45:14,99.66,304.04,315,65,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
4,4.0,2026-09-18 23:45:15,99.63,403.68,315,65,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
5,5.0,2026-09-18 23:45:16,99.68,503.39,315,65,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
6,6.0,2026-09-18 23:45:17,99.69,603.11,315,65,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
7,7.0,2026-09-18 23:45:18,99.82,702.95,330,65,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
8,8.0,2026-09-18 23:45:19,99.79,802.77,330,65,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
9,9.0,2026-09-18 23:45:20,99.83,902.61,330,65,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
10,10.0,2026-09-18 23:45:21,99.81,1002.44,330,65,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
11,11.0,2026-09-18 23:45:22,99.87,1102.34,330,65,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
12,12.0,2026-09-18 23:45:23,99.87,1202.23,345,65,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
13,13.0,2026-09-18 23:45:24,99.92,1302.18,330,65,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
14,14.0,2026-09-18 23:45:25,99.83,1402.03,330,65,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
15,15.0,2026-09-18 23:45:26,99.84,1501.88,345,65,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
16,16.0,2026-09-18 23:45:27,99.97,1601.88,330,65,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
17,17.0,2026-09-18 23:45:28,99.89,1701.8,330,64,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
18,18.0,2026-09-18 23:45:29,99.79,1801.62,330,64,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
19,19.0,2026-09-18 23:45:30,99.88,1901.52,330,64,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
20,20.0,2026-09-18 23:45:31,99.77,2001.31,330,64,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
21,21.0,2026-09-18 23:45:32,99.83,2101.16,330,64,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
22,22.01,2026-09-18 23:45:33,99.8,2200.98,330,64,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
23,23.01,2026-09-18 23:45:34,99.87,2300.87,330,64,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
24,24.01,2026-09-18 23:45:35,99.87,2400.75,330,64,100,90.0,90.0,90.0,74.57,6.71,399.47,-101.07
