timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:25:39.682, 29.08, 2145, 2145, 7001, 46, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:25:39.792, 29.08, 2145, 2145, 7001, 46, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:25:39.902, 29.08, 2145, 2145, 7001, 46, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:25:40.010, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:25:40.657, 12.44, 2145, 2145, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:25:40.767, 12.44, 2145, 2145, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:25:40.876, 12.44, 2145, 2145, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:25:40.986, 1.20, 2145, 2130, 8000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:25:41.596, 10.73, 2145, 2145, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:25:41.708, 10.73, 2145, 2145, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:25:41.818, 10.73, 2145, 2145, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:25:41.928, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:25:42.513, 12.20, 2145, 2145, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:25:42.622, 12.20, 2145, 2145, 7001, 45, 0, 0, 573, 6141, P3, 4, 8
2026/04/20 00:25:42.732, 12.20, 2145, 2145, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:25:42.843, 12.20, 2145, 2145, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:25:42.953, 12.20, 2145, 2145, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:25:43.063, 27.33, 2145, 2145, 8001, 48, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:25:43.175, 27.33, 2145, 2145, 8001, 48, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:25:43.286, 27.33, 2145, 2145, 8001, 48, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:25:43.394, 27.33, 2145, 2145, 8001, 48, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:25:43.504, 33.67, 2145, 2145, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:43.614, 33.67, 2145, 2145, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:43.727, 33.67, 2145, 2145, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:43.837, 33.67, 2145, 2145, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:43.950, 33.67, 2145, 2145, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:44.057, 40.03, 2145, 2145, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:44.169, 40.03, 2145, 2145, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:44.281, 40.03, 2145, 2145, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:44.391, 40.03, 2145, 2145, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:44.501, 40.06, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:44.612, 40.06, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:44.723, 40.06, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:44.832, 40.06, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:44.943, 40.06, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:45.054, 40.09, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:45.165, 40.09, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:45.278, 40.09, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:45.387, 40.09, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:45.497, 40.11, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:45.608, 40.11, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:45.719, 40.11, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:45.828, 40.11, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:45.939, 40.11, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:46.051, 40.10, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:46.160, 40.10, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:46.270, 40.10, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:46.381, 40.10, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:46.492, 40.11, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:46.603, 40.11, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:46.715, 40.11, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:46.826, 40.11, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:46.936, 40.11, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:47.047, 40.15, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:47.158, 40.15, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:47.269, 40.15, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:47.379, 40.15, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:47.489, 40.14, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:47.600, 40.14, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:47.711, 40.14, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:47.821, 40.14, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:47.933, 40.14, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:48.042, 40.14, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:48.154, 40.14, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:48.264, 40.14, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:48.377, 40.14, 2145, 2145, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:48.487, 40.17, 2145, 2145, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:48.599, 40.17, 2145, 2145, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:48.706, 40.17, 2145, 2145, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:48.816, 40.17, 2145, 2145, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:48.927, 40.17, 2145, 2145, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:25:49.037, 28.81, 2145, 2145, 7001, 46, 100, 100, 5, 6141, P3, 4, 8
