timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:33:15.827, 21.29, 1245, 1245, 7001, 43, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:33:15.935, 21.29, 1245, 1245, 7001, 43, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:33:16.043, 21.29, 1245, 1245, 7001, 43, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:33:16.154, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:33:16.768, 10.29, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:16.879, 10.29, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:16.990, 10.29, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:17.099, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:33:17.681, 9.54, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:17.792, 9.54, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:17.903, 9.54, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:18.012, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:18.626, 9.93, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:18.735, 9.93, 1245, 1245, 7001, 43, 0, 0, 563, 6141, P3, 4, 8
2026/04/20 00:33:18.844, 9.93, 1245, 1245, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:33:18.955, 9.93, 1245, 1245, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:33:19.065, 9.93, 1245, 1245, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:33:19.176, 19.18, 1245, 1245, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:33:19.283, 19.18, 1245, 1245, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:33:19.393, 19.18, 1245, 1245, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:33:19.503, 19.18, 1245, 1245, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:33:19.613, 24.44, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:19.725, 24.44, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:19.835, 24.44, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:19.946, 24.44, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
