timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:17:33.605, 12.47, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:17:33.714, 12.47, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:17:33.824, 12.47, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:17:33.935, 1.20, 2130, 2130, 7000, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:17:34.519, 11.35, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:17:34.629, 11.35, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:17:34.739, 11.35, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:17:34.850, 1.20, 2130, 2130, 8000, 50, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:17:35.435, 12.32, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:17:35.546, 12.32, 2520, 2520, 7001, 43, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 00:17:35.656, 12.32, 2520, 2520, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:17:35.765, 12.32, 2520, 2520, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:17:35.876, 12.32, 2520, 2520, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:17:35.985, 32.83, 2520, 2520, 8001, 48, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:17:36.098, 32.83, 2520, 2520, 8001, 48, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:17:36.210, 32.83, 2520, 2520, 8001, 48, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:17:36.318, 32.83, 2520, 2520, 8001, 48, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:17:36.429, 40.95, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:36.540, 40.95, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:36.651, 40.95, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:36.760, 40.95, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:36.871, 40.95, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:36.983, 49.12, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:37.094, 49.12, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:37.204, 49.12, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:37.315, 49.12, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:37.426, 49.18, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:37.535, 49.18, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:37.643, 49.18, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:37.755, 49.18, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:37.864, 49.18, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:37.976, 49.22, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:38.086, 49.22, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:38.198, 49.22, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:38.308, 49.22, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:38.418, 49.26, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:38.528, 49.26, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:38.638, 49.26, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:38.749, 49.26, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:38.858, 49.26, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:38.969, 49.27, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:17:39.083, 49.27, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
