timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:35:28.865, 24.27, 945, 945, 8001, 43, 100, 100, 0, 6141, P0, 4, 8
2026/04/20 00:35:28.973, 15.25, 945, 945, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:35:29.083, 15.25, 945, 945, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:35:29.192, 15.25, 945, 945, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:35:29.303, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:35:29.996, 9.98, 945, 945, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:35:30.106, 9.98, 945, 945, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:35:30.217, 9.98, 945, 945, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:35:30.327, 1.20, 2130, 2130, 7000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:35:30.956, 9.25, 945, 945, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:35:31.065, 9.25, 945, 945, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:35:31.175, 9.25, 945, 945, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:35:31.286, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:35:31.951, 9.81, 945, 945, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:35:32.060, 9.81, 945, 945, 7001, 42, 0, 0, 563, 6141, P3, 4, 8
2026/04/20 00:35:32.168, 9.81, 945, 945, 7001, 42, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:35:32.279, 9.81, 945, 945, 7001, 42, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:35:32.390, 9.81, 945, 945, 7001, 42, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:35:32.501, 17.80, 945, 945, 8001, 43, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:35:32.611, 17.80, 945, 945, 8001, 43, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:35:32.722, 17.80, 945, 945, 8001, 43, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:35:32.831, 17.80, 945, 945, 8001, 43, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:35:32.942, 23.01, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:33.053, 23.01, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:33.164, 23.01, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:33.274, 23.01, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:33.383, 23.01, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:33.494, 28.24, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:33.605, 28.24, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:33.715, 28.24, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:33.825, 28.24, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:33.935, 28.24, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:34.044, 28.24, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:34.154, 28.24, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:34.265, 28.24, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:34.376, 28.24, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:34.487, 28.25, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:34.597, 28.25, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:34.706, 28.25, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:34.817, 28.25, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:34.928, 28.26, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:35.039, 28.26, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:35.150, 28.26, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:35.261, 28.26, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:35.373, 28.26, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:35.484, 28.21, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:35.594, 28.21, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:35.706, 28.21, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:35.815, 28.21, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:35.927, 28.20, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:36.037, 28.20, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:36.148, 28.20, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:36.258, 28.20, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:36.369, 28.20, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:36.480, 28.27, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:36.588, 28.27, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:36.700, 28.27, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:36.808, 28.27, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:36.918, 28.28, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:37.029, 28.28, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:37.138, 28.28, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:37.248, 28.28, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:37.358, 28.28, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:37.470, 28.28, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:37.579, 28.28, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:37.690, 28.28, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:37.800, 28.28, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:37.911, 28.29, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:38.023, 28.29, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:38.134, 28.29, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:38.244, 28.29, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:38.355, 28.29, 945, 945, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:38.465, 24.02, 945, 945, 8001, 43, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:38.576, 24.02, 945, 945, 8001, 43, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:38.688, 24.02, 945, 945, 8001, 43, 100, 100, 515, 6141, P0, 4, 8
