second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 02:25:53,123.98,123.99,450,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
2,2.0,2026-09-20 02:25:54,120.14,244.16,405,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
3,3.0,2026-09-20 02:25:55,119.98,364.17,405,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
4,4.0,2026-09-20 02:25:56,119.78,483.98,405,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
5,5.0,2026-09-20 02:25:57,119.81,603.81,405,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
6,6.0,2026-09-20 02:25:58,119.77,723.62,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
7,7.0,2026-09-20 02:25:59,119.78,843.41,405,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
8,8.0,2026-09-20 02:26:00,119.8,963.24,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
9,9.0,2026-09-20 02:26:01,119.81,1083.08,405,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
10,10.0,2026-09-20 02:26:02,119.84,1202.94,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
11,11.0,2026-09-20 02:26:03,119.8,1322.77,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
12,12.0,2026-09-20 02:26:04,119.83,1442.63,405,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
13,13.0,2026-09-20 02:26:05,119.87,1562.52,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
14,14.0,2026-09-20 02:26:06,119.87,1682.42,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
15,15.0,2026-09-20 02:26:07,119.86,1802.3,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
16,16.0,2026-09-20 02:26:08,119.89,1922.22,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
17,17.0,2026-09-20 02:26:09,119.9,2042.16,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
18,18.0,2026-09-20 02:26:10,119.92,2162.11,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
19,19.0,2026-09-20 02:26:11,119.88,2282.01,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
20,20.0,2026-09-20 02:26:12,119.95,2402.0,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
21,21.0,2026-09-20 02:26:13,119.94,2521.96,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
22,22.01,2026-09-20 02:26:14,119.91,2641.91,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
23,23.01,2026-09-20 02:26:15,119.83,2761.76,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
24,24.01,2026-09-20 02:26:16,119.83,2881.61,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
25,25.01,2026-09-20 02:26:17,119.9,3001.55,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
26,26.01,2026-09-20 02:26:18,119.91,3121.48,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
27,27.01,2026-09-20 02:26:19,119.92,3241.42,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
28,28.01,2026-09-20 02:26:20,119.9,3361.35,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
29,29.01,2026-09-20 02:26:21,119.93,3481.31,405,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
30,30.01,2026-09-20 02:26:22,119.88,3601.21,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
31,31.01,2026-09-20 02:26:23,119.87,3721.1,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
32,32.01,2026-09-20 02:26:24,119.83,3840.98,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
33,33.01,2026-09-20 02:26:25,119.84,3960.86,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
34,34.01,2026-09-20 02:26:26,119.8,4080.68,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
35,35.01,2026-09-20 02:26:27,119.88,4200.57,420,67,120,50.0,50.0,50.0,151.69,7.58,205.7,-48.09
