second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 02:16:45,156.78,156.8,630,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
2,2.0,2026-09-20 02:16:46,149.35,306.18,645,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
3,3.0,2026-09-20 02:16:47,149.62,455.85,645,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
4,4.0,2026-09-20 02:16:48,149.73,605.6,660,71,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
5,5.0,2026-09-20 02:16:49,149.81,755.44,660,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
6,6.0,2026-09-20 02:16:50,149.86,905.33,660,71,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
7,7.0,2026-09-20 02:16:51,149.87,1055.24,660,71,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
8,8.0,2026-09-20 02:16:52,149.92,1205.2,660,71,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
9,9.0,2026-09-20 02:16:53,149.92,1355.14,660,71,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
10,10.0,2026-09-20 02:16:54,149.94,1505.12,660,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
11,11.0,2026-09-20 02:16:55,149.95,1655.1,660,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
12,12.0,2026-09-20 02:16:56,149.93,1805.07,675,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
13,13.0,2026-09-20 02:16:57,149.96,1955.06,675,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
14,14.0,2026-09-20 02:16:58,149.97,2105.06,675,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
15,15.0,2026-09-20 02:16:59,150.05,2255.15,675,71,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
16,16.0,2026-09-20 02:17:00,150.07,2405.25,675,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
17,17.0,2026-09-20 02:17:01,150.01,2555.31,675,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
18,18.0,2026-09-20 02:17:02,149.97,2705.31,675,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
19,19.0,2026-09-20 02:17:03,150.04,2855.38,660,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
20,20.0,2026-09-20 02:17:04,149.99,3005.4,675,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
21,21.0,2026-09-20 02:17:05,149.96,3155.39,660,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
22,22.0,2026-09-20 02:17:06,149.99,3305.42,660,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
23,23.0,2026-09-20 02:17:07,149.97,3455.41,660,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
24,24.01,2026-09-20 02:17:08,149.95,3605.39,675,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
25,25.01,2026-09-20 02:17:09,149.96,3755.38,675,70,150,50.0,50.0,50.0,241.16,12.06,92.28,-16.38
