second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
50,50.01,2026-09-20 02:03:49,229.56,11495.14,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
51,51.01,2026-09-20 02:03:50,229.64,11724.84,1980,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
52,52.01,2026-09-20 02:03:51,229.65,11954.55,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
53,53.01,2026-09-20 02:03:52,229.51,12184.11,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
54,54.01,2026-09-20 02:03:53,229.85,12414.01,1965,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
55,55.01,2026-09-20 02:03:54,229.52,12643.57,2010,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
56,56.01,2026-09-20 02:03:55,229.58,12873.21,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
57,57.01,2026-09-20 02:03:56,229.56,13102.82,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
58,58.01,2026-09-20 02:03:57,229.84,13332.73,1980,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
59,59.01,2026-09-20 02:03:58,229.6,13562.39,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
60,60.01,2026-09-20 02:03:59,229.67,13792.1,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
61,61.01,2026-09-20 02:04:00,229.68,14021.83,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
62,62.01,2026-09-20 02:04:01,229.84,14251.74,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
63,63.01,2026-09-20 02:04:02,229.91,14481.69,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
64,64.01,2026-09-20 02:04:03,229.84,14711.59,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
65,65.01,2026-09-20 02:04:04,229.82,14941.47,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
66,66.01,2026-09-20 02:04:05,229.83,15171.36,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
67,67.01,2026-09-20 02:04:06,229.77,15401.19,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
68,68.01,2026-09-20 02:04:07,229.8,15631.04,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
69,69.02,2026-09-20 02:04:08,229.76,15860.87,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
70,70.02,2026-09-20 02:04:09,229.55,16090.48,2010,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
71,71.02,2026-09-20 02:04:10,229.79,16320.32,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
72,72.02,2026-09-20 02:04:11,229.84,16550.22,1980,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
73,73.02,2026-09-20 02:04:12,229.84,16780.1,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
74,74.02,2026-09-20 02:04:13,229.81,17009.95,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
75,75.02,2026-09-20 02:04:14,229.56,17239.57,2025,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
76,76.02,2026-09-20 02:04:15,229.75,17469.38,1995,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
77,77.02,2026-09-20 02:04:16,229.84,17699.26,1980,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
78,78.02,2026-09-20 02:04:17,229.74,17929.05,1980,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
79,79.02,2026-09-20 02:04:18,229.67,18158.76,1965,82,230,50.0,50.0,50.0,460.44,23.02,0.71,6.92
