second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
21,21.0,2026-09-20 02:01:59,239.76,5042.5,2055,82,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
22,22.0,2026-09-20 02:02:00,239.81,5282.39,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
23,23.01,2026-09-20 02:02:01,239.86,5522.3,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
24,24.01,2026-09-20 02:02:02,239.64,5762.0,2040,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
25,25.01,2026-09-20 02:02:03,239.52,6001.58,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
26,26.01,2026-09-20 02:02:04,239.33,6240.97,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
27,27.01,2026-09-20 02:02:05,239.58,6480.59,2040,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
28,28.01,2026-09-20 02:02:06,239.39,6720.05,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
29,29.01,2026-09-20 02:02:07,239.54,6959.65,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
30,30.01,2026-09-20 02:02:08,239.51,7199.23,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
31,31.01,2026-09-20 02:02:09,239.86,7439.14,2040,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
32,32.01,2026-09-20 02:02:10,239.43,7678.62,2055,82,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
33,33.01,2026-09-20 02:02:11,239.48,7918.15,2070,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
34,34.01,2026-09-20 02:02:12,239.47,8157.7,2070,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
35,35.01,2026-09-20 02:02:13,239.46,8397.22,2085,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
36,36.01,2026-09-20 02:02:14,239.55,8636.82,2070,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
37,37.01,2026-09-20 02:02:15,239.48,8876.34,2085,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
38,38.01,2026-09-20 02:02:16,239.67,9116.06,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
39,39.01,2026-09-20 02:02:17,239.75,9355.88,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
40,40.01,2026-09-20 02:02:18,239.59,9595.53,2070,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
41,41.01,2026-09-20 02:02:19,239.75,9835.33,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
42,42.01,2026-09-20 02:02:20,239.71,10075.11,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
43,43.01,2026-09-20 02:02:21,239.82,10314.99,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
44,44.01,2026-09-20 02:02:22,239.58,10554.62,2040,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
45,45.01,2026-09-20 02:02:23,239.85,10794.51,2040,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
46,46.01,2026-09-20 02:02:24,239.41,11033.99,2070,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
47,47.01,2026-09-20 02:02:25,239.44,11273.48,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
48,48.01,2026-09-20 02:02:26,239.75,11513.27,2040,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
49,49.01,2026-09-20 02:02:27,239.68,11752.99,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
50,50.01,2026-09-20 02:02:28,239.44,11992.48,2025,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
51,51.01,2026-09-20 02:02:29,239.53,12232.06,2040,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
52,52.01,2026-09-20 02:02:30,239.67,12471.8,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
53,53.01,2026-09-20 02:02:31,239.57,12711.42,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
54,54.01,2026-09-20 02:02:32,239.67,12951.13,2040,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
55,55.01,2026-09-20 02:02:33,239.21,13190.38,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
56,56.01,2026-09-20 02:02:34,239.22,13429.65,2040,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
57,57.01,2026-09-20 02:02:35,239.56,13669.25,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
58,58.01,2026-09-20 02:02:36,239.47,13908.78,2085,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
59,59.01,2026-09-20 02:02:37,239.58,14148.41,2085,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
60,60.01,2026-09-20 02:02:38,239.72,14388.19,2070,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
61,61.01,2026-09-20 02:02:39,239.53,14627.79,2070,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
62,62.01,2026-09-20 02:02:40,239.37,14867.21,2070,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
63,63.01,2026-09-20 02:02:41,239.52,15106.78,2040,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
64,64.01,2026-09-20 02:02:42,239.38,15346.19,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
65,65.01,2026-09-20 02:02:43,239.53,15585.8,2040,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
66,66.01,2026-09-20 02:02:44,239.54,15825.39,2040,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
67,67.02,2026-09-20 02:02:45,239.56,16065.0,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
68,68.02,2026-09-20 02:02:46,239.8,16304.84,2085,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
69,69.02,2026-09-20 02:02:47,239.77,16544.66,2070,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
70,70.02,2026-09-20 02:02:48,240.13,16784.87,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
71,71.02,2026-09-20 02:02:49,239.4,17024.32,2085,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
72,72.02,2026-09-20 02:02:50,239.83,17264.22,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
73,73.02,2026-09-20 02:02:51,240.01,17504.28,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
74,74.02,2026-09-20 02:02:52,239.57,17743.92,2070,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
75,75.02,2026-09-20 02:02:53,239.45,17983.44,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
76,76.02,2026-09-20 02:02:54,239.49,18222.97,2040,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
77,77.02,2026-09-20 02:02:55,239.43,18462.47,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
78,78.02,2026-09-20 02:02:56,239.55,18702.09,2040,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
79,79.02,2026-09-20 02:02:57,239.5,18941.67,2055,83,240,50.0,50.0,50.0,463.7,23.19,0.0,3.79
