timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 18:56:14.417, 47.97, 2505, 2505, 7001, 51, 100, 49, 0, 6141, P3, 4, 8
2026/04/19 18:56:14.529, 47.97, 2505, 2505, 7001, 51, 100, 49, 0, 6141, P3, 4, 8
2026/04/19 18:56:14.640, 47.97, 2505, 2505, 7001, 51, 100, 49, 0, 6141, P3, 4, 8
2026/04/19 18:56:14.750, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 18:56:15.397, 10.69, 2130, 2130, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:56:15.507, 10.69, 2130, 2130, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:56:15.618, 10.69, 2130, 2130, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:56:15.727, 1.20, 2130, 2130, 7000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:56:16.339, 10.52, 2130, 2130, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:56:16.447, 10.52, 2130, 2130, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:56:16.559, 10.52, 2130, 2130, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:56:16.669, 10.52, 2130, 2130, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:56:16.778, 10.52, 2130, 2130, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:56:16.889, 13.01, 2130, 2130, 7001, 49, 0, 0, 567, 6141, P3, 4, 8
2026/04/19 18:56:16.997, 13.01, 2130, 2130, 7001, 49, 0, 0, 1299, 6141, P3, 4, 8
2026/04/19 18:56:17.107, 13.01, 2130, 2130, 7001, 49, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 18:56:17.218, 13.01, 2130, 2130, 7001, 49, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 18:56:17.329, 22.43, 2295, 2295, 8001, 59, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:17.440, 22.43, 2295, 2295, 8001, 59, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:17.550, 22.43, 2295, 2295, 8001, 59, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:17.660, 22.43, 2295, 2295, 8001, 59, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:17.771, 22.43, 2295, 2295, 8001, 59, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:17.882, 47.87, 2175, 2175, 8001, 60, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:17.992, 47.87, 2175, 2175, 8001, 60, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:18.103, 47.87, 2175, 2175, 8001, 60, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:18.214, 47.87, 2175, 2175, 8001, 60, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:18.325, 69.90, 2235, 2235, 8001, 60, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:18.436, 69.90, 2235, 2235, 8001, 60, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:18.547, 69.90, 2235, 2235, 8001, 60, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:18.658, 69.90, 2235, 2235, 8001, 60, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:18.769, 69.90, 2235, 2235, 8001, 60, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:18.880, 69.76, 2235, 2235, 8001, 61, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:18.991, 69.76, 2235, 2235, 8001, 61, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:19.102, 69.76, 2235, 2235, 8001, 61, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:19.213, 69.76, 2235, 2235, 8001, 61, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:19.323, 69.63, 2205, 2205, 8001, 61, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:19.434, 69.63, 2205, 2205, 8001, 61, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:19.545, 69.63, 2205, 2205, 8001, 61, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:19.655, 69.63, 2205, 2205, 8001, 61, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:19.767, 69.63, 2205, 2205, 8001, 61, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:19.878, 69.69, 2220, 2220, 8001, 61, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:19.989, 69.69, 2220, 2220, 8001, 61, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:20.100, 69.69, 2220, 2220, 8001, 61, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:20.210, 69.69, 2220, 2220, 8001, 61, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:20.322, 69.70, 2145, 2145, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:20.433, 69.70, 2145, 2145, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:20.544, 69.70, 2145, 2145, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:20.655, 69.70, 2145, 2145, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:20.766, 69.70, 2145, 2145, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:20.874, 69.74, 2205, 2205, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:20.984, 69.74, 2205, 2205, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:21.095, 69.74, 2205, 2205, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:21.206, 69.74, 2205, 2205, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:21.317, 69.71, 2145, 2145, 8001, 62, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:56:21.428, 69.71, 2145, 2145, 8001, 62, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:56:21.539, 69.71, 2145, 2145, 8001, 62, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:56:21.650, 69.71, 2145, 2145, 8001, 62, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:56:21.762, 69.71, 2145, 2145, 8001, 62, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:56:21.873, 69.75, 2190, 2190, 8001, 62, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:56:21.983, 69.75, 2190, 2190, 8001, 62, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:56:22.093, 69.75, 2190, 2190, 8001, 62, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:56:22.205, 69.75, 2190, 2190, 8001, 62, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:56:22.314, 69.72, 2250, 2250, 8001, 62, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:22.425, 69.72, 2250, 2250, 8001, 62, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:22.534, 69.72, 2250, 2250, 8001, 62, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:22.645, 69.72, 2250, 2250, 8001, 62, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:22.757, 69.72, 2250, 2250, 8001, 62, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:22.867, 69.82, 2205, 2205, 8001, 62, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:22.977, 69.82, 2205, 2205, 8001, 62, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:23.088, 69.82, 2205, 2205, 8001, 62, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:23.200, 69.82, 2205, 2205, 8001, 62, 100, 48, 2027, 6141, P0, 4, 8
2026/04/19 18:56:23.310, 69.70, 2205, 2205, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:23.422, 69.70, 2205, 2205, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:23.532, 69.70, 2205, 2205, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:23.643, 69.70, 2205, 2205, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:23.755, 69.70, 2205, 2205, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:23.866, 69.69, 2220, 2220, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:23.976, 69.69, 2220, 2220, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:24.087, 69.69, 2220, 2220, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:24.198, 69.69, 2220, 2220, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:24.309, 69.65, 2220, 2220, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:24.420, 69.65, 2220, 2220, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:24.531, 69.65, 2220, 2220, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:24.642, 69.65, 2220, 2220, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:24.753, 69.65, 2220, 2220, 8001, 62, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:24.864, 69.69, 2220, 2220, 8001, 63, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:24.975, 69.69, 2220, 2220, 8001, 63, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:25.086, 69.69, 2220, 2220, 8001, 63, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:25.197, 69.69, 2220, 2220, 8001, 63, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:56:25.309, 69.77, 2145, 2145, 8001, 63, 100, 49, 2027, 6141, P0, 4, 8
