timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 18:55:37.956, 38.60, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:55:38.065, 38.60, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:55:38.175, 38.60, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:55:38.285, 1.20, 2130, 2130, 8000, 49, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 18:55:38.895, 10.62, 2130, 2130, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:55:39.005, 10.62, 2130, 2130, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:55:39.116, 10.62, 2130, 2130, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:55:39.226, 1.20, 2130, 2130, 7000, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:55:39.873, 12.50, 2130, 2130, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:55:39.984, 12.50, 2130, 2130, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:55:40.095, 12.50, 2130, 2130, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:55:40.205, 12.50, 2130, 2130, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:55:40.316, 1.20, 2130, 2130, 7000, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:55:40.918, 10.50, 2130, 2130, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:55:41.028, 10.50, 2130, 2130, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:55:41.138, 10.50, 2130, 2130, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:55:41.249, 1.20, 2130, 2130, 7000, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:55:41.852, 12.69, 2130, 2130, 7001, 45, 0, 0, 8, 6141, P3, 4, 8
