timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 18:54:43.097, 10.06, 2130, 2130, 7001, 33, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:54:43.209, 10.06, 2130, 2130, 7001, 33, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:54:43.319, 10.06, 2130, 2130, 7001, 33, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:54:43.428, 1.20, 2130, 2130, 8000, 33, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:54:44.059, 10.17, 2130, 2130, 7001, 33, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:54:44.169, 10.17, 2130, 2130, 7001, 33, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:54:44.279, 10.17, 2130, 2130, 7001, 33, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:54:44.390, 10.17, 2130, 2130, 7001, 33, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:54:44.500, 1.20, 2130, 2130, 7000, 33, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:54:45.066, 10.04, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:54:45.174, 10.04, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:54:45.285, 10.04, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:54:45.395, 1.20, 2130, 2130, 7000, 33, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:54:46.024, 12.25, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:54:46.135, 12.25, 2130, 2130, 7001, 34, 0, 0, 8, 6141, P3, 4, 8
2026/04/19 18:54:46.247, 12.25, 2130, 2130, 7001, 34, 0, 0, 17, 6141, P3, 4, 8
2026/04/19 18:54:46.354, 12.25, 2130, 2130, 7001, 34, 0, 0, 567, 6141, P3, 4, 8
2026/04/19 18:54:46.464, 12.25, 2130, 2130, 7001, 34, 0, 0, 1299, 6141, P3, 4, 8
2026/04/19 18:54:46.573, 12.72, 2130, 2130, 7001, 34, 0, 0, 1299, 6141, P3, 4, 8
2026/04/19 18:54:46.684, 12.72, 2130, 2130, 7001, 34, 0, 0, 1301, 6141, P3, 4, 8
2026/04/19 18:54:46.794, 12.72, 2130, 2130, 7001, 34, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 18:54:46.905, 12.72, 2130, 2130, 7001, 34, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 18:54:47.016, 21.49, 2340, 2340, 8001, 41, 100, 52, 2027, 6141, P0, 4, 8
2026/04/19 18:54:47.127, 21.49, 2340, 2340, 8001, 41, 100, 52, 2027, 6141, P0, 4, 8
2026/04/19 18:54:47.234, 21.49, 2340, 2340, 8001, 41, 100, 52, 2027, 6141, P0, 4, 8
2026/04/19 18:54:47.344, 21.49, 2340, 2340, 8001, 41, 100, 52, 2027, 6141, P0, 4, 8
2026/04/19 18:54:47.456, 21.49, 2340, 2340, 8001, 41, 100, 52, 2027, 6141, P0, 4, 8
2026/04/19 18:54:47.566, 47.23, 2235, 2235, 8001, 47, 100, 52, 2027, 6141, P0, 4, 8
2026/04/19 18:54:47.676, 47.23, 2235, 2235, 8001, 47, 100, 52, 2027, 6141, P0, 4, 8
2026/04/19 18:54:47.788, 47.23, 2235, 2235, 8001, 47, 100, 52, 2027, 6141, P0, 4, 8
2026/04/19 18:54:47.898, 47.23, 2235, 2235, 8001, 47, 100, 52, 2027, 6141, P0, 4, 8
2026/04/19 18:54:48.008, 69.25, 2250, 2250, 8001, 47, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 18:54:48.120, 69.25, 2250, 2250, 8001, 47, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 18:54:48.230, 69.25, 2250, 2250, 8001, 47, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 18:54:48.340, 69.25, 2250, 2250, 8001, 47, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 18:54:48.451, 69.25, 2250, 2250, 8001, 47, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 18:54:48.562, 69.66, 2250, 2250, 8001, 48, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 18:54:48.674, 69.66, 2250, 2250, 8001, 48, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 18:54:48.785, 69.66, 2250, 2250, 8001, 48, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 18:54:48.893, 69.66, 2250, 2250, 8001, 48, 100, 46, 2027, 6141, P0, 4, 8
2026/04/19 18:54:49.005, 69.65, 2205, 2205, 8001, 48, 100, 47, 2027, 6141, P0, 4, 8
2026/04/19 18:54:49.116, 69.65, 2205, 2205, 8001, 48, 100, 47, 2027, 6141, P0, 4, 8
2026/04/19 18:54:49.227, 69.65, 2205, 2205, 8001, 48, 100, 47, 2027, 6141, P0, 4, 8
2026/04/19 18:54:49.338, 69.65, 2205, 2205, 8001, 48, 100, 47, 2027, 6141, P0, 4, 8
2026/04/19 18:54:49.449, 69.65, 2205, 2205, 8001, 48, 100, 47, 2027, 6141, P0, 4, 8
2026/04/19 18:54:49.560, 69.95, 2280, 2280, 8001, 48, 100, 47, 2027, 6141, P0, 4, 8
2026/04/19 18:54:49.671, 69.95, 2280, 2280, 8001, 48, 100, 47, 2027, 6141, P0, 4, 8
2026/04/19 18:54:49.781, 69.95, 2280, 2280, 8001, 48, 100, 47, 2027, 6141, P0, 4, 8
2026/04/19 18:54:49.893, 69.95, 2280, 2280, 8001, 48, 100, 47, 2027, 6141, P0, 4, 8
2026/04/19 18:54:50.004, 69.55, 2190, 2190, 8001, 48, 100, 50, 2027, 6141, P0, 4, 8
2026/04/19 18:54:50.112, 69.55, 2190, 2190, 8001, 48, 100, 50, 2027, 6141, P0, 4, 8
2026/04/19 18:54:50.223, 69.55, 2190, 2190, 8001, 48, 100, 50, 2027, 6141, P0, 4, 8
2026/04/19 18:54:50.334, 69.55, 2190, 2190, 8001, 48, 100, 50, 2027, 6141, P0, 4, 8
2026/04/19 18:54:50.444, 69.55, 2190, 2190, 8001, 48, 100, 50, 2027, 6141, P0, 4, 8
2026/04/19 18:54:50.555, 69.87, 2310, 2310, 8001, 49, 100, 50, 2027, 6141, P0, 4, 8
2026/04/19 18:54:50.666, 69.87, 2310, 2310, 8001, 49, 100, 50, 2027, 6141, P0, 4, 8
