second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 08:17:09,107.53,107.57,750,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
2,2.0,2026-09-19 08:17:10,99.75,207.35,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
3,3.0,2026-09-19 08:17:11,99.92,307.3,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
4,4.0,2026-09-19 08:17:12,99.86,407.18,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
5,5.0,2026-09-19 08:17:13,99.91,507.11,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
6,6.0,2026-09-19 08:17:14,99.9,607.03,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
7,7.0,2026-09-19 08:17:15,99.92,706.96,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
8,8.0,2026-09-19 08:17:16,99.89,806.87,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
9,9.0,2026-09-19 08:17:17,99.9,906.79,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
10,10.0,2026-09-19 08:17:18,99.94,1006.75,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
11,11.0,2026-09-19 08:17:19,99.94,1106.72,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
12,12.0,2026-09-19 08:17:20,99.94,1206.68,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
13,13.0,2026-09-19 08:17:21,99.92,1306.62,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
14,14.0,2026-09-19 08:17:22,99.9,1406.54,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
15,15.0,2026-09-19 08:17:23,99.93,1506.5,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
16,16.0,2026-09-19 08:17:24,99.91,1606.43,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
17,17.0,2026-09-19 08:17:25,99.92,1706.37,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
18,18.0,2026-09-19 08:17:26,99.91,1806.3,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
19,19.0,2026-09-19 08:17:27,99.92,1906.25,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
20,20.0,2026-09-19 08:17:28,99.91,2006.17,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
21,21.0,2026-09-19 08:17:29,99.86,2106.06,825,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
22,22.01,2026-09-19 08:17:30,99.92,2206.0,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
23,23.01,2026-09-19 08:17:31,99.86,2305.87,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
24,24.01,2026-09-19 08:17:32,99.89,2405.78,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
25,25.01,2026-09-19 08:17:33,99.92,2505.73,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
26,26.01,2026-09-19 08:17:34,99.92,2605.67,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
27,27.01,2026-09-19 08:17:35,99.9,2705.6,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
28,28.01,2026-09-19 08:17:36,99.89,2805.51,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
29,29.01,2026-09-19 08:17:37,99.89,2905.42,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
30,30.01,2026-09-19 08:17:38,99.89,3005.33,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
31,31.01,2026-09-19 08:17:39,99.88,3105.23,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
32,32.01,2026-09-19 08:17:40,99.87,3205.13,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
33,33.01,2026-09-19 08:17:41,99.86,3305.01,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
34,34.01,2026-09-19 08:17:42,99.85,3404.88,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
35,35.01,2026-09-19 08:17:43,99.86,3504.77,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
36,36.01,2026-09-19 08:17:44,99.87,3604.66,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
37,37.01,2026-09-19 08:17:45,99.89,3704.57,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
38,38.01,2026-09-19 08:17:46,99.86,3804.46,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
39,39.01,2026-09-19 08:17:47,99.81,3904.28,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
40,40.01,2026-09-19 08:17:48,99.82,4004.12,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
41,41.01,2026-09-19 08:17:49,99.8,4103.94,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
42,42.01,2026-09-19 08:17:50,99.81,4203.78,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
43,43.01,2026-09-19 08:17:51,99.83,4303.62,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
44,44.01,2026-09-19 08:17:52,99.82,4403.46,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
45,45.01,2026-09-19 08:17:53,99.88,4503.36,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
46,46.01,2026-09-19 08:17:54,99.78,4603.16,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
47,47.01,2026-09-19 08:17:55,99.82,4703.01,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
48,48.01,2026-09-19 08:17:56,99.8,4802.84,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
49,49.01,2026-09-19 08:17:57,99.83,4902.69,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
50,50.01,2026-09-19 08:17:58,99.83,5002.54,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
51,51.01,2026-09-19 08:17:59,99.83,5102.39,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
52,52.01,2026-09-19 08:18:00,99.74,5202.17,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
53,53.01,2026-09-19 08:18:01,99.87,5302.07,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
54,54.01,2026-09-19 08:18:02,99.76,5401.85,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
55,55.01,2026-09-19 08:18:03,99.77,5501.63,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
56,56.01,2026-09-19 08:18:04,99.78,5601.45,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
57,57.01,2026-09-19 08:18:05,99.83,5701.3,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
58,58.01,2026-09-19 08:18:06,99.84,5801.17,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
59,59.01,2026-09-19 08:18:07,99.79,5900.98,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
60,60.01,2026-09-19 08:18:08,99.79,6000.79,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
61,61.01,2026-09-19 08:18:09,99.76,6100.58,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
62,62.01,2026-09-19 08:18:10,99.82,6200.42,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
63,63.01,2026-09-19 08:18:11,99.84,6300.27,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
64,64.01,2026-09-19 08:18:12,99.86,6400.16,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
65,65.01,2026-09-19 08:18:13,99.95,6500.13,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
66,66.01,2026-09-19 08:18:14,99.86,6600.01,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
67,67.02,2026-09-19 08:18:15,99.88,6699.91,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
68,68.02,2026-09-19 08:18:16,99.85,6799.78,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
69,69.02,2026-09-19 08:18:17,99.95,6899.76,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
70,70.02,2026-09-19 08:18:18,99.92,6999.71,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
71,71.02,2026-09-19 08:18:19,99.9,7099.62,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
72,72.02,2026-09-19 08:18:20,99.9,7199.54,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
73,73.02,2026-09-19 08:18:21,99.97,7299.53,795,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
74,74.02,2026-09-19 08:18:22,99.87,7399.43,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
75,75.02,2026-09-19 08:18:23,99.89,7499.34,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
76,76.02,2026-09-19 08:18:24,99.88,7599.24,810,65,100,80.0,80.0,80.0,187.99,15.04,165.91,-7.22
