timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 23:58:49.036, 24.07, 1605, 1605, 7001, 43, 100, 100, 0, 6141, P3, 4, 8
2026/04/19 23:58:49.147, 24.07, 1605, 1605, 7001, 43, 100, 100, 0, 6141, P3, 4, 8
2026/04/19 23:58:49.258, 13.63, 1605, 1605, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:58:49.367, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 23:58:50.016, 11.31, 1605, 1605, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:58:50.126, 11.31, 1605, 1605, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:58:50.236, 11.31, 1605, 1605, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:58:50.348, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:58:50.930, 9.82, 1605, 1605, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:58:51.039, 9.82, 1605, 1605, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:58:51.149, 9.82, 1605, 1605, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:58:51.258, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:58:51.857, 11.15, 1605, 1605, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:58:51.966, 11.15, 1605, 1605, 7001, 42, 0, 0, 563, 6141, P3, 4, 8
2026/04/19 23:58:52.076, 11.15, 1605, 1605, 7001, 42, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:58:52.187, 11.15, 1605, 1605, 7001, 42, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:58:52.296, 11.15, 1605, 1605, 7001, 42, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:58:52.406, 21.46, 1605, 1605, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:58:52.517, 21.46, 1605, 1605, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:58:52.628, 21.46, 1605, 1605, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:58:52.738, 21.46, 1605, 1605, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:58:52.850, 27.21, 1605, 1605, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:58:52.961, 27.21, 1605, 1605, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:58:53.071, 27.21, 1605, 1605, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:58:53.182, 27.21, 1605, 1605, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:58:53.293, 27.21, 1605, 1605, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:58:53.404, 32.93, 1605, 1605, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:58:53.516, 32.93, 1605, 1605, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:58:53.625, 32.93, 1605, 1605, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
