timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:14:55.506, 9.09, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:55.616, 9.09, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:55.727, 9.09, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:55.837, 1.20, 2130, 585, 7000, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:56.485, 9.08, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:56.595, 9.08, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:56.705, 9.08, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:56.816, 9.08, 585, 585, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:56.928, 1.20, 2130, 2130, 8000, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:57.543, 9.67, 585, 585, 7001, 40, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 00:14:57.652, 9.67, 585, 585, 7001, 40, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:14:57.762, 9.67, 585, 585, 7001, 40, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:14:57.871, 9.67, 585, 585, 7001, 40, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:14:57.981, 9.67, 585, 585, 7001, 40, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:14:58.091, 17.76, 585, 585, 8001, 40, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:14:58.201, 17.76, 585, 585, 8001, 40, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:14:58.312, 17.76, 585, 585, 8001, 40, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:14:58.424, 17.76, 585, 585, 8001, 40, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:14:58.534, 22.33, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:58.645, 22.33, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:58.758, 22.33, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:58.866, 22.33, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:58.978, 22.33, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:59.087, 26.92, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:59.198, 26.92, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:59.310, 26.92, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:59.423, 26.92, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:59.531, 26.95, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:59.642, 26.95, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:59.753, 26.95, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:59.864, 26.95, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:59.975, 26.95, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:00.085, 26.94, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:00.196, 26.94, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:00.307, 26.94, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:00.418, 26.94, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:00.528, 26.94, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:00.639, 26.94, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:00.747, 26.94, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:00.858, 26.94, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:00.969, 26.94, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:01.081, 26.93, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:01.190, 26.93, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:01.301, 26.93, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:01.409, 26.93, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:01.519, 26.91, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:01.628, 26.91, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:01.740, 26.91, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:01.849, 26.91, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:01.959, 26.91, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:02.068, 26.99, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:02.178, 26.99, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:02.289, 26.99, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:02.399, 26.99, 585, 585, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:15:02.511, 27.13, 585, 585, 8001, 41, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 00:15:02.621, 27.13, 585, 585, 8001, 41, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 00:15:02.732, 27.13, 585, 585, 8001, 41, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 00:15:02.842, 27.13, 585, 585, 8001, 41, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 00:15:02.954, 27.13, 585, 585, 8001, 41, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 00:15:03.065, 27.21, 585, 585, 8001, 41, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 00:15:03.177, 27.21, 585, 585, 8001, 41, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 00:15:03.286, 27.21, 585, 585, 8001, 41, 100, 95, 733, 6141, P0, 4, 8
