timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 23:59:39.882, 22.16, 1485, 1485, 7001, 42, 100, 100, 0, 6141, P3, 4, 8
2026/04/19 23:59:39.991, 22.16, 1485, 1485, 7001, 42, 100, 100, 0, 6141, P3, 4, 8
2026/04/19 23:59:40.102, 22.16, 1485, 1485, 7001, 42, 100, 100, 0, 6141, P3, 4, 8
2026/04/19 23:59:40.211, 1.20, 2130, 2130, 8000, 41, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 23:59:40.811, 9.78, 1485, 1485, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:59:40.920, 9.78, 1485, 1485, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:59:41.031, 9.78, 1485, 1485, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:59:41.140, 1.20, 2130, 2130, 8000, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:59:41.725, 9.76, 1485, 1485, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:59:41.834, 9.76, 1485, 1485, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:59:41.944, 9.76, 1485, 1485, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:59:42.054, 1.20, 2130, 2130, 8000, 41, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 23:59:42.623, 10.95, 1485, 1485, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:59:42.731, 10.95, 1485, 1485, 7001, 41, 0, 0, 515, 6141, P3, 4, 8
2026/04/19 23:59:42.841, 10.95, 1485, 1485, 7001, 41, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:59:42.954, 10.95, 1485, 1485, 7001, 41, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:59:43.063, 10.95, 1485, 1485, 7001, 41, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:59:43.173, 21.44, 1485, 1485, 8001, 43, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:59:43.284, 21.44, 1485, 1485, 8001, 43, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:59:43.394, 21.44, 1485, 1485, 8001, 43, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:59:43.505, 21.44, 1485, 1485, 8001, 43, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:59:43.616, 26.47, 1485, 1485, 8001, 43, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:43.724, 26.47, 1485, 1485, 8001, 43, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:43.836, 26.47, 1485, 1485, 8001, 43, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:43.948, 26.47, 1485, 1485, 8001, 43, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:44.058, 26.47, 1485, 1485, 8001, 43, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:44.169, 31.51, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:44.280, 31.51, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:44.390, 31.51, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:44.502, 31.51, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:44.611, 31.54, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:44.722, 31.54, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:44.832, 31.54, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:44.940, 31.54, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:45.051, 31.54, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:45.162, 31.55, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:45.275, 31.55, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:45.383, 31.55, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:45.494, 31.55, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:45.605, 31.55, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:45.717, 31.55, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:45.830, 31.55, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:45.935, 31.55, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:46.046, 31.55, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:46.158, 31.36, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:46.269, 31.36, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:46.381, 31.36, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:46.491, 31.36, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:46.602, 31.36, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:46.713, 31.36, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:46.822, 31.36, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:46.933, 31.36, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:47.044, 31.36, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:47.157, 31.57, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:47.266, 31.57, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:47.376, 31.57, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:47.487, 31.57, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:47.597, 31.57, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:47.707, 31.57, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:47.819, 31.57, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:47.932, 31.57, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:48.041, 31.57, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:48.151, 31.56, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:48.262, 31.56, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:48.373, 31.56, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:48.481, 31.56, 1485, 1485, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:48.592, 31.58, 1485, 1485, 8001, 43, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:48.705, 31.58, 1485, 1485, 8001, 43, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:48.815, 31.58, 1485, 1485, 8001, 43, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:48.925, 31.58, 1485, 1485, 8001, 43, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:49.035, 31.58, 1485, 1485, 8001, 43, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:49.144, 22.21, 1485, 1485, 7001, 42, 100, 100, 0, 6141, P3, 4, 8
