timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 23:47:47.838, 31.85, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:47.947, 31.85, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:48.056, 31.85, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:48.166, 31.85, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:48.277, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 23:47:48.815, 11.54, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:48.923, 11.54, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:49.033, 11.54, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:49.143, 1.20, 2520, 2130, 8000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:49.772, 11.90, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:49.881, 11.90, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:49.992, 11.90, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:50.103, 11.90, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:50.212, 11.90, 2520, 2520, 7001, 43, 0, 0, 241, 6141, P3, 4, 8
2026/04/19 23:47:50.323, 17.59, 2520, 2520, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:47:50.433, 17.59, 2520, 2520, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:47:50.543, 17.59, 2520, 2520, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:47:50.654, 17.59, 2520, 2520, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:47:50.765, 29.87, 2520, 2520, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:50.875, 29.87, 2520, 2520, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:50.985, 29.87, 2520, 2520, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:51.094, 29.87, 2520, 2520, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:51.204, 29.87, 2520, 2520, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:51.315, 43.07, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:51.426, 43.07, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:51.537, 43.07, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:51.658, 43.07, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:51.774, 48.96, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:51.885, 48.96, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:51.996, 48.96, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:52.107, 48.96, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:52.219, 48.96, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:52.327, 49.00, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:52.437, 49.00, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:52.548, 49.00, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:52.658, 49.00, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:52.770, 49.03, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:52.880, 49.03, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:52.991, 49.03, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:53.102, 49.03, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:53.212, 49.03, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:53.322, 49.01, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:53.433, 49.01, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:53.543, 49.01, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:53.653, 49.01, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:53.763, 49.01, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:53.874, 49.01, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:53.983, 49.01, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:54.093, 49.01, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:54.205, 49.01, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:54.316, 49.03, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:54.425, 49.03, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:54.535, 49.03, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:54.648, 49.03, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:54.755, 49.07, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:54.868, 49.07, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:54.977, 49.07, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:55.085, 49.07, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:55.197, 49.07, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:55.308, 49.09, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:55.416, 49.09, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:55.525, 49.09, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:55.634, 49.09, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:55.744, 49.10, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:55.856, 49.10, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:55.969, 49.10, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:56.078, 49.10, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:56.188, 49.10, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:56.298, 45.78, 2520, 2520, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:56.409, 45.78, 2520, 2520, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:56.519, 45.78, 2520, 2520, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:56.629, 45.78, 2520, 2520, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:56.739, 32.02, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
