timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 23:45:59.703, 10.82, 2535, 2535, 7001, 38, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:45:59.813, 10.82, 2535, 2535, 7001, 38, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:45:59.921, 10.82, 2535, 2535, 7001, 38, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:46:00.031, 1.20, 2535, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:46:00.614, 11.59, 2535, 2535, 7001, 38, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:46:00.724, 11.59, 2535, 2535, 7001, 38, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:46:00.834, 11.59, 2535, 2535, 7001, 38, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:46:00.946, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:46:01.529, 11.21, 2535, 2535, 7001, 38, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:46:01.639, 11.21, 2535, 2535, 7001, 38, 0, 0, 11, 6141, P3, 4, 8
2026/04/19 23:46:01.750, 11.21, 2535, 2535, 7001, 38, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:46:01.859, 11.21, 2535, 2535, 7001, 38, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:46:01.968, 11.21, 2535, 2535, 7001, 38, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:46:02.079, 30.87, 2535, 2535, 8001, 42, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:46:02.190, 30.87, 2535, 2535, 8001, 42, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:46:02.300, 30.87, 2535, 2535, 8001, 42, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:46:02.411, 30.87, 2535, 2535, 8001, 42, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:46:02.522, 39.49, 2520, 2520, 8001, 43, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:46:02.631, 39.49, 2520, 2520, 8001, 43, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:46:02.740, 39.49, 2520, 2520, 8001, 43, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:46:02.851, 39.49, 2520, 2520, 8001, 43, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:46:02.961, 39.49, 2520, 2520, 8001, 43, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:46:03.072, 48.10, 2520, 2520, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:46:03.182, 48.10, 2520, 2520, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:46:03.292, 48.10, 2520, 2520, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:46:03.403, 48.10, 2520, 2520, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:46:03.513, 48.15, 2520, 2520, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:46:03.625, 48.15, 2520, 2520, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:46:03.735, 48.15, 2520, 2520, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:46:03.846, 48.15, 2520, 2520, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:46:03.957, 48.15, 2520, 2520, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:46:04.066, 48.16, 2520, 2520, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:46:04.176, 48.16, 2520, 2520, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:46:04.287, 48.16, 2520, 2520, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
