timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:14:08.983, 20.98, 705, 705, 8001, 39, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:14:09.090, 12.43, 705, 705, 8001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:09.200, 12.43, 705, 705, 8001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:09.307, 1.20, 2130, 2130, 8000, 40, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:14:09.923, 9.01, 705, 705, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:10.033, 9.01, 705, 705, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:10.144, 9.01, 705, 705, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:10.255, 9.01, 705, 705, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:10.365, 9.01, 705, 705, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:10.475, 1.20, 2130, 2130, 8000, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:11.027, 9.02, 705, 705, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:11.138, 9.02, 705, 705, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:11.249, 9.02, 705, 705, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:14:11.358, 9.02, 705, 705, 7001, 39, 0, 0, 371, 6141, P3, 4, 8
2026/04/20 00:14:11.468, 9.02, 705, 705, 7001, 39, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:14:11.578, 9.70, 705, 705, 7001, 39, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:14:11.688, 9.70, 705, 705, 7001, 39, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:14:11.799, 9.70, 705, 705, 7001, 39, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:14:11.910, 9.70, 705, 705, 7001, 39, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:14:12.020, 17.99, 705, 705, 8001, 40, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:12.131, 17.99, 705, 705, 8001, 40, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:12.240, 17.99, 705, 705, 8001, 40, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:12.350, 17.99, 705, 705, 8001, 40, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:12.463, 17.99, 705, 705, 8001, 40, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:12.570, 25.75, 705, 705, 8001, 40, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:12.681, 25.75, 705, 705, 8001, 40, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:12.792, 25.75, 705, 705, 8001, 40, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:12.903, 25.75, 705, 705, 8001, 40, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:13.013, 26.97, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:13.125, 26.97, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:13.235, 26.97, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:13.346, 26.97, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:13.455, 26.97, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:13.569, 26.99, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:13.676, 26.99, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:13.788, 26.99, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:13.899, 26.99, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:14.010, 27.00, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:14.120, 27.00, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:14.229, 27.00, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:14.340, 27.00, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:14.453, 27.00, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:14.563, 27.00, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:14.674, 27.00, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:14.784, 27.00, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:14.895, 27.00, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:15.004, 26.96, 705, 705, 8001, 41, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 00:14:15.114, 26.96, 705, 705, 8001, 41, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 00:14:15.225, 26.96, 705, 705, 8001, 41, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 00:14:15.336, 26.96, 705, 705, 8001, 41, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 00:14:15.447, 26.96, 705, 705, 8001, 41, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 00:14:15.556, 26.96, 705, 705, 8001, 41, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 00:14:15.667, 26.96, 705, 705, 8001, 41, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 00:14:15.779, 26.96, 705, 705, 8001, 41, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 00:14:15.889, 26.96, 705, 705, 8001, 41, 97, 90, 733, 6141, P0, 4, 8
2026/04/20 00:14:16.001, 26.95, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:16.112, 26.95, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:16.224, 26.95, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:16.339, 26.95, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:16.445, 26.95, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:16.556, 26.99, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:16.666, 26.99, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:16.776, 26.99, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
2026/04/20 00:14:16.886, 26.99, 705, 705, 8001, 41, 100, 93, 733, 6141, P0, 4, 8
