timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 21:52:01.948, 10.91, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:02.057, 10.91, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:02.168, 10.91, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:02.277, 10.91, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:02.386, 10.91, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:02.496, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 21:52:03.093, 9.93, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:03.202, 9.93, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:03.311, 9.93, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:03.419, 9.93, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:03.529, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 21:52:04.109, 9.73, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:04.217, 9.73, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:04.327, 9.73, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:04.438, 9.73, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:04.547, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:05.159, 9.51, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:05.268, 9.51, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:05.379, 9.51, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:05.488, 9.51, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:05.598, 7.90, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:05.707, 1.20, 2130, 2130, 7000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:06.351, 9.62, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:06.460, 9.62, 705, 705, 7001, 44, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 21:52:06.569, 9.62, 705, 705, 7001, 44, 0, 0, 19, 6141, P3, 4, 8
2026/04/20 21:52:06.679, 9.62, 705, 705, 7001, 44, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 21:52:06.789, 8.27, 705, 705, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 21:52:06.902, 8.27, 705, 705, 7001, 44, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:52:07.008, 8.27, 705, 705, 7001, 44, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:52:07.119, 8.27, 705, 705, 7001, 44, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:52:07.228, 8.27, 705, 705, 7001, 44, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:52:07.339, 15.63, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:07.448, 15.63, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:07.560, 15.63, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:07.669, 15.63, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:07.778, 23.64, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:07.890, 23.64, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:07.999, 23.64, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:08.110, 23.64, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:08.220, 23.64, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:08.330, 27.25, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:08.440, 27.25, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:08.550, 27.25, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:08.659, 27.25, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:08.769, 27.27, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:08.878, 27.27, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:08.987, 27.27, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:09.100, 27.27, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:09.207, 27.27, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:09.316, 27.26, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:09.428, 27.26, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:09.537, 27.26, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:09.647, 27.26, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:09.757, 27.26, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:09.866, 27.26, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:09.976, 27.26, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:10.087, 27.26, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:10.195, 27.26, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:10.306, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:10.416, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:10.524, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:10.634, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:10.744, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:10.855, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:10.964, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:11.076, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:11.184, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:11.293, 27.30, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:11.406, 27.30, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:11.510, 27.30, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:11.621, 27.30, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:11.731, 27.30, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:11.841, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:11.953, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:12.063, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:12.169, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:12.283, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:12.391, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:12.501, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:12.609, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:12.720, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:12.829, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:12.941, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:13.052, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:13.160, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
