timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 21:24:10.593, 12.81, 2025, 2025, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:10.704, 12.81, 2025, 2025, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:10.814, 12.81, 2025, 2025, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:10.925, 1.20, 2130, 2130, 7000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:11.582, 10.39, 2025, 2025, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:11.693, 10.39, 2025, 2025, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:11.804, 10.39, 2025, 2025, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:11.914, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:12.530, 12.76, 2025, 2025, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:12.641, 12.76, 2025, 2025, 7001, 46, 0, 0, 19, 6141, P3, 4, 8
2026/04/20 21:24:12.752, 12.76, 2025, 2025, 7001, 46, 0, 0, 573, 6141, P3, 4, 8
2026/04/20 21:24:12.863, 12.76, 2025, 2025, 7001, 46, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:24:12.972, 21.06, 2025, 2025, 8001, 48, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:24:13.083, 21.06, 2025, 2025, 8001, 48, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:24:13.194, 21.06, 2025, 2025, 8001, 48, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:24:13.304, 21.06, 2025, 2025, 8001, 48, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:24:13.415, 21.06, 2025, 2025, 8001, 48, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:24:13.525, 29.56, 2025, 2025, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:13.637, 29.56, 2025, 2025, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:13.748, 29.56, 2025, 2025, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:13.856, 29.56, 2025, 2025, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:13.966, 29.56, 2025, 2025, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:14.076, 38.08, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:14.187, 38.08, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:14.297, 38.08, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:14.408, 38.08, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:14.519, 38.10, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:14.628, 38.10, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:14.739, 38.10, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:14.848, 38.10, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:14.960, 38.10, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:15.070, 38.13, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:15.180, 38.13, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:15.292, 38.13, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:15.401, 38.13, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:15.511, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:15.622, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:15.731, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:15.842, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:15.951, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:16.063, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:16.174, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:16.284, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:16.398, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:16.508, 38.13, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:24:16.618, 38.13, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
