timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 21:37:16.141, 22.67, 1425, 1425, 8001, 44, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 21:37:16.249, 22.67, 1425, 1425, 8001, 44, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 21:37:16.361, 12.60, 1425, 1425, 8001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:16.471, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 21:37:17.111, 10.98, 1425, 1425, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:17.220, 10.98, 1425, 1425, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:17.330, 10.98, 1425, 1425, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:17.438, 10.98, 1425, 1425, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:17.548, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:18.107, 9.76, 1425, 1425, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:18.216, 9.76, 1425, 1425, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:18.325, 9.76, 1425, 1425, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:18.434, 9.76, 1425, 1425, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:18.544, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 21:37:19.154, 10.70, 1425, 1425, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:19.265, 10.70, 1425, 1425, 7001, 44, 0, 0, 21, 6141, P3, 4, 8
2026/04/20 21:37:19.375, 10.70, 1425, 1425, 7001, 44, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:37:19.485, 10.70, 1425, 1425, 7001, 44, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:37:19.594, 10.70, 1425, 1425, 7001, 44, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:37:19.705, 19.42, 1425, 1425, 8001, 45, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:37:19.811, 19.42, 1425, 1425, 8001, 45, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:37:19.923, 19.42, 1425, 1425, 8001, 45, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:37:20.029, 19.42, 1425, 1425, 8001, 45, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:37:20.141, 25.38, 1425, 1425, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:20.248, 25.38, 1425, 1425, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:20.358, 25.38, 1425, 1425, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:20.467, 25.38, 1425, 1425, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:20.577, 25.38, 1425, 1425, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:20.689, 31.36, 1425, 1425, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
