timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 21:26:10.248, 23.87, 1965, 1965, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:10.358, 23.87, 1965, 1965, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:10.469, 23.87, 1965, 1965, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:10.579, 12.31, 1965, 1965, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:10.689, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 21:26:11.284, 10.38, 1965, 1965, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:11.394, 10.38, 1965, 1965, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:11.503, 10.38, 1965, 1965, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:11.614, 10.38, 1965, 1965, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:11.725, 1.20, 2130, 2130, 7000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:12.276, 12.46, 1965, 1965, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:12.386, 12.46, 1965, 1965, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:12.497, 12.46, 1965, 1965, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:12.608, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:13.241, 12.76, 1965, 1965, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:13.348, 12.76, 1965, 1965, 7001, 46, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 21:26:13.460, 12.76, 1965, 1965, 7001, 46, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:26:13.568, 12.76, 1965, 1965, 7001, 46, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:26:13.678, 12.76, 1965, 1965, 7001, 46, 0, 0, 893, 6141, P3, 4, 8
