timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 21:35:13.653, 9.92, 1485, 1485, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:35:13.762, 9.92, 1485, 1485, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:35:13.872, 9.92, 1485, 1485, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:35:13.981, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 21:35:14.626, 10.88, 1485, 1485, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:35:14.735, 10.88, 1485, 1485, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:35:14.843, 10.88, 1485, 1485, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:35:14.954, 1.20, 2130, 2130, 7000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:35:15.611, 10.98, 1485, 1485, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:35:15.721, 10.98, 1485, 1485, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:35:15.830, 10.98, 1485, 1485, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:35:15.940, 10.98, 1485, 1485, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:35:16.050, 10.98, 1485, 1485, 7001, 44, 0, 0, 19, 6141, P3, 4, 8
2026/04/20 21:35:16.159, 9.41, 1485, 1485, 7001, 44, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:35:16.268, 9.41, 1485, 1485, 7001, 44, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:35:16.379, 9.41, 1485, 1485, 7001, 44, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:35:16.494, 9.41, 1485, 1485, 7001, 44, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:35:16.596, 17.02, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:16.705, 17.02, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:16.814, 17.02, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:16.924, 17.02, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:17.032, 17.02, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:17.140, 26.55, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:17.248, 26.55, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:17.357, 26.55, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:17.467, 26.55, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:17.576, 31.82, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:17.687, 31.82, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:17.796, 31.82, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:17.904, 31.82, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:18.013, 31.82, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:18.122, 31.85, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:18.232, 31.85, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:18.341, 31.85, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:18.451, 31.85, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:18.559, 31.85, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:18.672, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:18.782, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:18.886, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:18.994, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:19.104, 31.85, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:19.212, 31.85, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:19.322, 31.85, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:19.431, 31.85, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:19.540, 31.85, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:19.649, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:19.757, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:19.868, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:19.977, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:20.085, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:20.196, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:20.306, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:20.416, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:20.525, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:20.633, 31.88, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:20.742, 31.88, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:20.851, 31.88, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:20.963, 31.88, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:21.071, 31.87, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:21.181, 31.87, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:21.289, 31.87, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:21.398, 31.87, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:21.506, 31.87, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:21.617, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:21.726, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:21.832, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:21.941, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:22.050, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:22.162, 31.85, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:22.269, 31.85, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:22.378, 31.85, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:22.490, 31.85, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:22.596, 31.87, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:22.706, 31.87, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:22.816, 31.87, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:22.924, 31.87, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:23.034, 31.87, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:23.144, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:23.253, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:23.362, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:23.471, 31.86, 1485, 1485, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:23.581, 31.87, 1485, 1485, 8001, 47, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:23.689, 31.87, 1485, 1485, 8001, 47, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:23.798, 31.87, 1485, 1485, 8001, 47, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:23.907, 31.87, 1485, 1485, 8001, 47, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:35:24.015, 31.87, 1485, 1485, 8001, 47, 100, 100, 893, 6141, P0, 4, 8
