timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 18:33:28.274, 10.06, 825, 825, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:33:28.384, 10.06, 825, 825, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:33:28.494, 10.06, 825, 825, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:33:28.605, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:33:29.203, 9.22, 825, 825, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:33:29.313, 9.22, 825, 825, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:33:29.422, 9.22, 825, 825, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:33:29.533, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 18:33:30.082, 9.76, 825, 825, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:33:30.191, 9.76, 825, 825, 7001, 42, 0, 0, 19, 6141, P3, 4, 8
2026/04/20 18:33:30.300, 9.76, 825, 825, 7001, 42, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 18:33:30.409, 9.76, 825, 825, 7001, 42, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 18:33:30.519, 9.76, 825, 825, 7001, 42, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 18:33:30.630, 16.80, 825, 825, 8001, 43, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 18:33:30.742, 16.80, 825, 825, 8001, 43, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 18:33:30.850, 16.80, 825, 825, 8001, 43, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 18:33:30.961, 16.80, 825, 825, 8001, 43, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 18:33:31.071, 21.99, 825, 825, 8001, 43, 100, 94, 773, 6141, P0, 4, 8
2026/04/20 18:33:31.178, 21.99, 825, 825, 8001, 43, 100, 94, 773, 6141, P0, 4, 8
2026/04/20 18:33:31.286, 21.99, 825, 825, 8001, 43, 100, 94, 773, 6141, P0, 4, 8
2026/04/20 18:33:31.397, 21.99, 825, 825, 8001, 43, 100, 94, 773, 6141, P0, 4, 8
2026/04/20 18:33:31.506, 21.99, 825, 825, 8001, 43, 100, 94, 773, 6141, P0, 4, 8
2026/04/20 18:33:31.616, 27.19, 825, 825, 8001, 43, 100, 94, 773, 6141, P0, 4, 8
