timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 18:27:40.231, 15.36, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:27:40.340, 15.36, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:27:40.451, 15.36, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:27:40.562, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 18:27:41.188, 10.51, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:27:41.298, 10.51, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:27:41.409, 10.51, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:27:41.520, 10.51, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:27:41.630, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 18:27:42.289, 10.02, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:27:42.400, 10.02, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:27:42.509, 10.02, 1305, 1305, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:27:42.621, 1.20, 2130, 2130, 7000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:27:43.234, 9.68, 1305, 1305, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:27:43.344, 9.68, 1305, 1305, 7001, 42, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 18:27:43.453, 9.68, 1305, 1305, 7001, 42, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 18:27:43.563, 9.68, 1305, 1305, 7001, 42, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 18:27:43.672, 9.68, 1305, 1305, 7001, 42, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 18:27:43.783, 17.66, 1305, 1305, 8001, 44, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 18:27:43.893, 17.66, 1305, 1305, 8001, 44, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 18:27:44.003, 17.66, 1305, 1305, 8001, 44, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 18:27:44.113, 17.66, 1305, 1305, 8001, 44, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 18:27:44.224, 23.99, 1305, 1305, 8001, 44, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:27:44.332, 23.99, 1305, 1305, 8001, 44, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:27:44.443, 23.99, 1305, 1305, 8001, 44, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:27:44.554, 23.99, 1305, 1305, 8001, 44, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:27:44.664, 23.99, 1305, 1305, 8001, 44, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:27:44.775, 30.31, 1305, 1305, 8001, 44, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:27:44.884, 30.31, 1305, 1305, 8001, 44, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:27:44.993, 30.31, 1305, 1305, 8001, 44, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:27:45.104, 30.31, 1305, 1305, 8001, 44, 100, 100, 773, 6141, P0, 4, 8
