timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 18:19:20.980, 15.45, 1845, 1845, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:19:21.090, 15.45, 1845, 1845, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:19:21.200, 15.45, 1845, 1845, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:19:21.311, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 18:19:22.018, 15.52, 1845, 1845, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:19:22.128, 15.52, 1845, 1845, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:19:22.238, 15.52, 1845, 1845, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:19:22.347, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:19:22.961, 12.60, 1845, 1845, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:19:23.069, 12.60, 1845, 1845, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:19:23.179, 12.60, 1845, 1845, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:19:23.289, 12.60, 1845, 1845, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:19:23.401, 12.60, 1845, 1845, 7001, 43, 0, 0, 453, 6141, P3, 4, 8
2026/04/20 18:19:23.508, 11.30, 1845, 1845, 7001, 43, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 18:19:23.621, 11.30, 1845, 1845, 7001, 43, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 18:19:23.730, 11.30, 1845, 1845, 7001, 43, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 18:19:23.842, 11.30, 1845, 1845, 7001, 43, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 18:19:23.950, 20.95, 1845, 1845, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:19:24.063, 20.95, 1845, 1845, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:19:24.170, 20.95, 1845, 1845, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:19:24.282, 20.95, 1845, 1845, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:19:24.390, 20.95, 1845, 1845, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:19:24.500, 33.20, 1845, 1845, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:19:24.611, 33.20, 1845, 1845, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
