timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 18:32:32.781, 9.28, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:32:32.890, 9.28, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:32:32.999, 9.28, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:32:33.110, 1.20, 2130, 2130, 8000, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:32:33.722, 9.11, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:32:33.832, 9.11, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:32:33.940, 9.11, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:32:34.050, 9.11, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:32:34.159, 1.20, 2130, 2130, 8000, 41, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 18:32:34.695, 9.13, 885, 885, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:32:34.805, 9.13, 885, 885, 7001, 42, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 18:32:34.913, 9.13, 885, 885, 7001, 42, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 18:32:35.023, 9.13, 885, 885, 7001, 42, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 18:32:35.135, 9.13, 885, 885, 7001, 42, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 18:32:35.243, 17.37, 885, 885, 8001, 43, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 18:32:35.352, 17.37, 885, 885, 8001, 43, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 18:32:35.464, 17.37, 885, 885, 8001, 43, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 18:32:35.575, 17.37, 885, 885, 8001, 43, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 18:32:35.685, 22.53, 885, 885, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:32:35.792, 22.53, 885, 885, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:32:35.902, 22.53, 885, 885, 8001, 43, 100, 100, 773, 6141, P0, 4, 8
