second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
31,31.01,2026-09-18 18:49:45,179.99,5593.68,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
32,32.01,2026-09-18 18:49:46,179.99,5773.71,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
33,33.01,2026-09-18 18:49:47,179.96,5953.72,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
34,34.01,2026-09-18 18:49:48,179.98,6133.74,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
35,35.01,2026-09-18 18:49:49,179.93,6313.71,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
36,36.01,2026-09-18 18:49:50,179.93,6493.68,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
37,37.01,2026-09-18 18:49:51,179.99,6673.71,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
38,38.01,2026-09-18 18:49:52,179.97,6853.71,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
39,39.01,2026-09-18 18:49:53,180.01,7033.76,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
40,40.01,2026-09-18 18:49:54,180.06,7213.87,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
41,41.01,2026-09-18 18:49:55,180.05,7393.95,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
42,42.01,2026-09-18 18:49:56,180.05,7574.04,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
43,43.01,2026-09-18 18:49:57,180.0,7754.09,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
44,44.01,2026-09-18 18:49:58,180.01,7934.14,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
45,45.01,2026-09-18 18:49:59,179.97,8114.14,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
46,46.01,2026-09-18 18:50:00,180.0,8294.18,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
47,47.01,2026-09-18 18:50:01,179.94,8474.16,795,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
48,48.01,2026-09-18 18:50:02,179.97,8654.17,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
49,49.01,2026-09-18 18:50:03,180.0,8834.22,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
50,50.01,2026-09-18 18:50:04,180.02,9014.27,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
51,51.01,2026-09-18 18:50:05,180.07,9194.39,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
52,52.01,2026-09-18 18:50:06,180.04,9374.46,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
53,53.01,2026-09-18 18:50:07,180.01,9554.5,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
54,54.01,2026-09-18 18:50:08,179.98,9734.51,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
55,55.01,2026-09-18 18:50:09,180.0,9914.55,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
56,56.01,2026-09-18 18:50:10,180.02,10094.61,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
57,57.01,2026-09-18 18:50:11,180.03,10274.7,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
58,58.01,2026-09-18 18:50:12,179.97,10454.73,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
59,59.01,2026-09-18 18:50:13,179.98,10634.73,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
60,60.01,2026-09-18 18:50:14,179.95,10814.72,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
61,61.01,2026-09-18 18:50:15,180.03,10994.79,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
62,62.01,2026-09-18 18:50:16,180.0,11174.83,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
63,63.01,2026-09-18 18:50:17,180.01,11354.9,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
64,64.01,2026-09-18 18:50:18,179.94,11534.88,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
65,65.01,2026-09-18 18:50:19,179.96,11714.88,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
66,66.02,2026-09-18 18:50:20,180.02,11894.93,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
67,67.02,2026-09-18 18:50:21,180.0,12074.97,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
68,68.02,2026-09-18 18:50:22,179.98,12254.98,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
69,69.02,2026-09-18 18:50:23,179.96,12434.99,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
70,70.02,2026-09-18 18:50:24,180.0,12615.02,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
71,71.02,2026-09-18 18:50:25,180.0,12795.07,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
72,72.02,2026-09-18 18:50:26,180.05,12975.15,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
73,73.02,2026-09-18 18:50:27,179.98,13155.17,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
74,74.02,2026-09-18 18:50:28,180.05,13335.27,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
75,75.02,2026-09-18 18:50:29,180.05,13515.35,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
76,76.02,2026-09-18 18:50:30,180.06,13695.45,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
77,77.02,2026-09-18 18:50:31,180.02,13875.5,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
78,78.02,2026-09-18 18:50:32,180.0,14055.54,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
79,79.02,2026-09-18 18:50:33,179.98,14235.56,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
80,80.02,2026-09-18 18:50:34,180.01,14415.61,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
81,81.02,2026-09-18 18:50:35,180.03,14595.68,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
82,82.02,2026-09-18 18:50:36,179.99,14775.71,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
83,83.02,2026-09-18 18:50:37,179.92,14955.67,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
84,84.02,2026-09-18 18:50:38,179.93,15135.63,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
85,85.02,2026-09-18 18:50:39,179.96,15315.64,840,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
86,86.02,2026-09-18 18:50:40,179.96,15495.63,825,73,180,30.0,30.0,30.0,431.97,12.96,7.99,21.9
