second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 18:39:38,244.71,244.77,2430,71,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
2,2.0,2026-09-18 18:39:39,249.38,494.19,2430,72,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
3,3.0,2026-09-18 18:39:40,249.22,743.47,2445,73,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
4,4.0,2026-09-18 18:39:41,249.12,992.67,2430,74,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
5,5.0,2026-09-18 18:39:42,249.25,1241.96,2430,74,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
6,6.0,2026-09-18 18:39:43,249.16,1491.17,2445,75,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
7,7.0,2026-09-18 18:39:44,249.47,1740.71,2430,75,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
8,8.0,2026-09-18 18:39:45,249.78,1990.57,2445,76,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
9,9.0,2026-09-18 18:39:46,249.62,2240.26,2445,76,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
10,10.0,2026-09-18 18:39:47,249.42,2489.73,2445,76,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
11,11.0,2026-09-18 18:39:48,249.59,2739.39,2445,77,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
12,12.0,2026-09-18 18:39:49,249.58,2989.01,2460,77,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
13,13.0,2026-09-18 18:39:50,249.63,3238.7,2445,78,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
14,14.0,2026-09-18 18:39:51,249.69,3488.44,2445,78,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
15,15.0,2026-09-18 18:39:52,249.67,3738.18,2430,78,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
16,16.0,2026-09-18 18:39:53,249.84,3988.1,2430,78,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
17,17.0,2026-09-18 18:39:54,249.9,4238.05,2430,79,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
18,18.0,2026-09-18 18:39:55,249.89,4487.99,2430,79,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
19,19.0,2026-09-18 18:39:56,249.7,4737.74,2430,79,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
20,20.0,2026-09-18 18:39:57,249.56,4987.37,2430,79,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
21,21.01,2026-09-18 18:39:58,249.5,5236.91,2430,79,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
22,22.01,2026-09-18 18:39:59,249.54,5486.53,2430,80,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
23,23.01,2026-09-18 18:40:00,249.57,5736.15,2430,80,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
24,24.01,2026-09-18 18:40:01,249.44,5985.64,2430,80,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
25,25.01,2026-09-18 18:40:02,249.74,6235.42,2415,80,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
26,26.01,2026-09-18 18:40:03,249.57,6485.04,2415,80,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
27,27.01,2026-09-18 18:40:04,249.7,6734.78,2415,80,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
28,28.01,2026-09-18 18:40:05,249.62,6984.45,2415,81,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
29,29.01,2026-09-18 18:40:06,249.64,7234.15,2430,81,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
30,30.01,2026-09-18 18:40:07,249.54,7483.75,2430,81,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
31,31.01,2026-09-18 18:40:08,249.75,7733.54,2415,81,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
32,32.01,2026-09-18 18:40:09,249.75,7983.34,2430,81,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
33,33.01,2026-09-18 18:40:10,249.78,8233.16,2415,81,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
34,34.01,2026-09-18 18:40:11,249.86,8483.09,2415,81,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
35,35.01,2026-09-18 18:40:12,249.82,8732.95,2415,81,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
36,36.01,2026-09-18 18:40:13,249.79,8982.79,2415,81,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
37,37.01,2026-09-18 18:40:14,250.01,9232.84,2400,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
38,38.01,2026-09-18 18:40:15,249.68,9482.57,2400,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
39,39.01,2026-09-18 18:40:16,249.65,9732.27,2415,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
40,40.01,2026-09-18 18:40:17,249.8,9982.12,2415,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
41,41.01,2026-09-18 18:40:18,249.82,10232.0,2415,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
42,42.01,2026-09-18 18:40:19,249.77,10481.83,2415,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
43,43.01,2026-09-18 18:40:20,249.58,10731.46,2415,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
44,44.01,2026-09-18 18:40:21,249.56,10981.07,2415,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
45,45.01,2026-09-18 18:40:22,249.75,11230.9,2400,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
46,46.01,2026-09-18 18:40:23,249.69,11480.65,2415,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
47,47.01,2026-09-18 18:40:24,249.8,11730.53,2415,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
48,48.01,2026-09-18 18:40:25,249.77,11980.37,2400,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
49,49.01,2026-09-18 18:40:26,249.64,12230.08,2415,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
50,50.01,2026-09-18 18:40:27,249.8,12479.93,2415,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
51,51.01,2026-09-18 18:40:28,249.76,12729.74,2415,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
52,52.01,2026-09-18 18:40:29,249.9,12979.69,2400,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
53,53.01,2026-09-18 18:40:30,249.69,13229.46,2415,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
54,54.01,2026-09-18 18:40:31,249.75,13479.25,2415,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
55,55.01,2026-09-18 18:40:32,249.69,13728.98,2415,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
56,56.01,2026-09-18 18:40:33,249.74,13978.77,2400,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
57,57.01,2026-09-18 18:40:34,250.05,14228.88,2400,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
58,58.01,2026-09-18 18:40:35,249.87,14478.82,2400,82,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
59,59.01,2026-09-18 18:40:36,249.58,14728.46,2415,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
60,60.01,2026-09-18 18:40:37,249.73,14978.26,2415,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
61,61.01,2026-09-18 18:40:38,249.78,15228.08,2400,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
62,62.01,2026-09-18 18:40:39,249.69,15477.83,2415,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
63,63.01,2026-09-18 18:40:40,249.95,15727.83,2415,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
64,64.01,2026-09-18 18:40:41,249.83,15977.7,2415,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
65,65.01,2026-09-18 18:40:42,249.71,16227.47,2400,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
66,66.01,2026-09-18 18:40:43,249.8,16477.34,2400,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
67,67.02,2026-09-18 18:40:44,249.66,16727.07,2415,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
68,68.02,2026-09-18 18:40:45,249.86,16976.98,2400,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
69,69.02,2026-09-18 18:40:46,249.91,17226.93,2415,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
70,70.02,2026-09-18 18:40:47,249.94,17476.92,2400,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
71,71.02,2026-09-18 18:40:48,249.75,17726.74,2400,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
72,72.02,2026-09-18 18:40:49,249.84,17976.62,2400,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
73,73.02,2026-09-18 18:40:50,249.85,18226.53,2415,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
74,74.02,2026-09-18 18:40:51,249.75,18476.35,2400,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
75,75.02,2026-09-18 18:40:52,249.77,18726.19,2400,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
76,76.02,2026-09-18 18:40:53,249.57,18975.83,2400,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
77,77.02,2026-09-18 18:40:54,249.61,19225.48,2400,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
78,78.02,2026-09-18 18:40:55,249.79,19475.34,2415,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
79,79.02,2026-09-18 18:40:56,249.99,19725.36,2415,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
80,80.02,2026-09-18 18:40:57,249.99,19975.4,2400,83,250,30.0,30.0,30.0,466.47,13.99,0.0,0.0
