second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 18:45:07,217.47,217.49,2190,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
2,2.0,2026-09-18 18:45:08,210.5,428.05,2175,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
3,3.0,2026-09-18 18:45:09,210.48,638.58,2175,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
4,4.0,2026-09-18 18:45:10,210.44,849.05,2145,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
5,5.0,2026-09-18 18:45:11,210.18,1059.28,2160,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
6,6.0,2026-09-18 18:45:12,209.98,1269.3,2175,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
7,7.0,2026-09-18 18:45:13,210.06,1479.42,2160,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
8,8.0,2026-09-18 18:45:14,209.73,1689.2,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
9,9.0,2026-09-18 18:45:15,209.85,1899.09,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
10,10.0,2026-09-18 18:45:16,209.91,2109.04,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
11,11.0,2026-09-18 18:45:17,209.9,2319.0,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
12,12.0,2026-09-18 18:45:18,209.81,2528.84,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
13,13.0,2026-09-18 18:45:19,209.88,2738.78,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
14,14.0,2026-09-18 18:45:20,209.87,2948.71,2115,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
15,15.0,2026-09-18 18:45:21,209.81,3158.55,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
16,16.0,2026-09-18 18:45:22,209.71,3368.31,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
17,17.0,2026-09-18 18:45:23,209.8,3578.18,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
18,18.0,2026-09-18 18:45:24,210.06,3788.29,2115,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
19,19.0,2026-09-18 18:45:25,209.91,3998.25,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
20,20.0,2026-09-18 18:45:26,209.88,4208.18,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
21,21.0,2026-09-18 18:45:27,209.71,4417.93,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
22,22.01,2026-09-18 18:45:28,209.81,4627.79,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
23,23.01,2026-09-18 18:45:29,209.88,4837.72,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
24,24.01,2026-09-18 18:45:30,210.03,5047.78,2115,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
25,25.01,2026-09-18 18:45:31,209.88,5257.71,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
26,26.01,2026-09-18 18:45:32,209.81,5467.57,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
27,27.01,2026-09-18 18:45:33,209.76,5677.37,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
28,28.01,2026-09-18 18:45:34,209.89,5887.3,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
29,29.01,2026-09-18 18:45:35,209.82,6097.18,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
30,30.01,2026-09-18 18:45:36,210.01,6307.24,2115,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
31,31.01,2026-09-18 18:45:37,209.67,6516.95,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
32,32.01,2026-09-18 18:45:38,209.77,6726.76,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
33,33.01,2026-09-18 18:45:39,209.73,6936.55,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
34,34.01,2026-09-18 18:45:40,209.73,7146.34,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
35,35.01,2026-09-18 18:45:41,209.91,7356.28,2115,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
36,36.01,2026-09-18 18:45:42,210.06,7566.39,2115,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
37,37.01,2026-09-18 18:45:43,209.7,7776.15,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
38,38.01,2026-09-18 18:45:44,209.8,7986.0,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
39,39.01,2026-09-18 18:45:45,209.69,8195.72,2115,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
40,40.01,2026-09-18 18:45:46,209.69,8405.45,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
41,41.01,2026-09-18 18:45:47,209.78,8615.3,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
42,42.01,2026-09-18 18:45:48,209.78,8825.11,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
43,43.01,2026-09-18 18:45:49,209.77,9034.93,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
44,44.01,2026-09-18 18:45:50,209.79,9244.76,2130,78,210,30.0,30.0,30.0,466.01,13.98,0.1,15.56
