second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 08:45:04,241.31,241.34,2550,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
2,2.0,2026-09-19 08:45:05,239.81,481.18,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
3,3.0,2026-09-19 08:45:06,239.8,721.06,2565,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
4,4.0,2026-09-19 08:45:07,239.71,960.81,2565,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
5,5.0,2026-09-19 08:45:08,239.76,1200.62,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
6,6.0,2026-09-19 08:45:09,239.55,1440.22,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
7,7.0,2026-09-19 08:45:10,239.7,1679.98,2565,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
8,8.0,2026-09-19 08:45:11,239.83,1919.86,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
9,9.0,2026-09-19 08:45:12,239.75,2159.68,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
10,10.0,2026-09-19 08:45:13,239.72,2399.46,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
11,11.0,2026-09-19 08:45:14,239.73,2639.26,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
12,12.0,2026-09-19 08:45:15,239.76,2879.1,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
13,13.0,2026-09-19 08:45:16,239.84,3119.0,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
14,14.0,2026-09-19 08:45:17,239.73,3358.79,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
15,15.0,2026-09-19 08:45:18,239.59,3598.46,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
16,16.0,2026-09-19 08:45:19,239.5,3838.01,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
17,17.0,2026-09-19 08:45:20,239.77,4077.85,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
18,18.0,2026-09-19 08:45:21,239.57,4317.5,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
19,19.0,2026-09-19 08:45:22,239.52,4557.1,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
20,20.01,2026-09-19 08:45:23,239.84,4797.0,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
21,21.01,2026-09-19 08:45:24,239.75,5036.81,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
22,22.01,2026-09-19 08:45:25,239.75,5276.64,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
23,23.01,2026-09-19 08:45:26,239.66,5516.34,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
24,24.01,2026-09-19 08:45:27,239.58,5755.99,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
25,25.01,2026-09-19 08:45:28,239.57,5995.62,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
26,26.01,2026-09-19 08:45:29,239.88,6235.58,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
27,27.01,2026-09-19 08:45:30,239.65,6475.29,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
28,28.01,2026-09-19 08:45:31,239.67,6715.0,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
29,29.01,2026-09-19 08:45:32,239.53,6954.6,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
30,30.01,2026-09-19 08:45:33,239.56,7194.23,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
31,31.01,2026-09-19 08:45:34,239.64,7433.91,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
32,32.01,2026-09-19 08:45:35,239.88,7673.83,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
33,33.01,2026-09-19 08:45:36,239.85,7913.73,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
34,34.01,2026-09-19 08:45:37,239.62,8153.42,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
35,35.01,2026-09-19 08:45:38,239.43,8392.9,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
36,36.01,2026-09-19 08:45:39,239.55,8632.49,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
37,37.01,2026-09-19 08:45:40,239.55,8872.08,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
38,38.01,2026-09-19 08:45:41,239.71,9111.86,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
39,39.01,2026-09-19 08:45:42,239.52,9351.43,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
40,40.01,2026-09-19 08:45:43,239.48,9590.96,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
41,41.01,2026-09-19 08:45:44,239.73,9830.75,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
42,42.01,2026-09-19 08:45:45,239.83,10070.65,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
43,43.01,2026-09-19 08:45:46,239.78,10310.5,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
44,44.01,2026-09-19 08:45:47,239.64,10550.19,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
45,45.01,2026-09-19 08:45:48,239.83,10790.09,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
46,46.01,2026-09-19 08:45:49,239.75,11029.9,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
47,47.01,2026-09-19 08:45:50,239.62,11269.58,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
48,48.01,2026-09-19 08:45:51,239.82,11509.49,2565,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
49,49.01,2026-09-19 08:45:52,239.82,11749.38,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
50,50.01,2026-09-19 08:45:53,239.84,11989.28,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
51,51.01,2026-09-19 08:45:54,239.73,12229.06,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
52,52.01,2026-09-19 08:45:55,239.72,12468.85,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
53,53.01,2026-09-19 08:45:56,239.55,12708.45,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
54,54.01,2026-09-19 08:45:57,239.44,12947.94,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
55,55.01,2026-09-19 08:45:58,239.43,13187.44,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
56,56.01,2026-09-19 08:45:59,239.55,13427.06,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
57,57.01,2026-09-19 08:46:00,239.76,13666.86,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
58,58.01,2026-09-19 08:46:01,239.66,13906.6,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
59,59.01,2026-09-19 08:46:02,239.77,14146.43,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
60,60.01,2026-09-19 08:46:03,239.64,14386.12,2595,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
61,61.02,2026-09-19 08:46:04,239.65,14625.84,2580,82,240,10.0,10.0,10.0,471.65,4.72,0.03,3.65
