second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 09:04:10,141.96,141.98,405,68,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
2,2.0,2026-09-19 09:04:11,140.59,282.6,420,68,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
3,3.0,2026-09-19 09:04:12,140.55,423.17,405,68,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
4,4.0,2026-09-19 09:04:13,140.62,563.81,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
5,5.0,2026-09-19 09:04:14,140.72,704.57,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
6,6.0,2026-09-19 09:04:15,140.85,845.44,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
7,7.0,2026-09-19 09:04:16,140.7,986.17,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
8,8.0,2026-09-19 09:04:17,140.69,1126.91,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
9,9.0,2026-09-19 09:04:18,140.53,1267.48,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
10,10.0,2026-09-19 09:04:19,140.7,1408.2,390,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
11,11.0,2026-09-19 09:04:20,140.62,1548.84,390,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
12,12.0,2026-09-19 09:04:21,140.28,1689.14,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
13,13.0,2026-09-19 09:04:22,140.7,1829.87,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
14,14.0,2026-09-19 09:04:23,140.75,1970.65,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
15,15.0,2026-09-19 09:04:24,140.7,2111.37,390,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
16,16.0,2026-09-19 09:04:25,140.61,2252.03,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
17,17.0,2026-09-19 09:04:26,140.64,2392.7,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
18,18.0,2026-09-19 09:04:27,140.44,2533.17,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
19,19.0,2026-09-19 09:04:28,140.45,2673.64,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
20,20.0,2026-09-19 09:04:29,140.34,2814.01,390,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
21,21.0,2026-09-19 09:04:30,140.04,2954.08,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
22,22.0,2026-09-19 09:04:31,140.17,3094.29,390,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
23,23.0,2026-09-19 09:04:32,140.36,3234.68,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
24,24.01,2026-09-19 09:04:33,140.25,3374.96,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
25,25.01,2026-09-19 09:04:34,140.32,3515.31,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
26,26.01,2026-09-19 09:04:35,140.42,3655.76,390,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
27,27.01,2026-09-19 09:04:36,140.26,3796.05,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
28,28.01,2026-09-19 09:04:37,140.47,3936.55,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
29,29.01,2026-09-19 09:04:38,140.44,4077.02,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
30,30.01,2026-09-19 09:04:39,140.26,4217.3,390,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
31,31.01,2026-09-19 09:04:40,140.18,4357.51,390,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
32,32.01,2026-09-19 09:04:41,140.35,4497.9,390,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
33,33.01,2026-09-19 09:04:42,140.19,4638.13,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
34,34.01,2026-09-19 09:04:43,140.05,4778.21,390,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
35,35.01,2026-09-19 09:04:44,140.25,4918.49,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
36,36.01,2026-09-19 09:04:45,140.24,5058.77,390,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
37,37.01,2026-09-19 09:04:46,140.0,5198.8,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
38,38.01,2026-09-19 09:04:47,140.2,5339.03,390,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
39,39.01,2026-09-19 09:04:48,140.31,5479.37,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
40,40.01,2026-09-19 09:04:49,140.3,5619.7,405,69,110,10.0,10.0,10.0,374.03,3.74,26.14,28.71
