second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
46,46.01,2026-09-19 08:52:43,189.84,8743.08,2310,74,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
47,47.01,2026-09-19 08:52:44,189.89,8933.01,2310,74,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
48,48.01,2026-09-19 08:52:45,189.76,9122.82,2325,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
49,49.01,2026-09-19 08:52:46,189.9,9312.77,2310,74,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
50,50.01,2026-09-19 08:52:47,189.88,9502.68,2295,74,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
51,51.01,2026-09-19 08:52:48,189.85,9692.57,2310,74,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
52,52.01,2026-09-19 08:52:49,189.87,9882.48,2310,74,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
53,53.01,2026-09-19 08:52:50,189.84,10072.38,2310,74,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
54,54.01,2026-09-19 08:52:51,189.87,10262.28,2310,74,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
55,55.01,2026-09-19 08:52:52,189.91,10452.23,2310,74,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
56,56.01,2026-09-19 08:52:53,189.76,10642.05,2325,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
57,57.01,2026-09-19 08:52:54,189.89,10831.99,2310,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
58,58.01,2026-09-19 08:52:55,189.81,11021.84,2310,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
59,59.01,2026-09-19 08:52:56,189.71,11211.58,2325,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
60,60.01,2026-09-19 08:52:57,189.83,11401.45,2295,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
61,61.01,2026-09-19 08:52:58,189.81,11591.31,2295,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
62,62.01,2026-09-19 08:52:59,189.84,11781.18,2310,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
63,63.01,2026-09-19 08:53:00,189.88,11971.12,2310,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
64,64.01,2026-09-19 08:53:01,189.9,12161.08,2310,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
65,65.02,2026-09-19 08:53:02,189.86,12350.97,2325,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
66,66.02,2026-09-19 08:53:03,189.82,12540.83,2310,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
67,67.02,2026-09-19 08:53:04,189.75,12730.63,2325,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
68,68.02,2026-09-19 08:53:05,189.83,12920.49,2325,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
69,69.02,2026-09-19 08:53:06,189.89,13110.45,2310,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
70,70.02,2026-09-19 08:53:07,189.82,13300.31,2310,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
71,71.02,2026-09-19 08:53:08,189.91,13490.27,2310,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
72,72.02,2026-09-19 08:53:09,189.88,13680.19,2310,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
73,73.02,2026-09-19 08:53:10,189.83,13870.07,2325,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
74,74.02,2026-09-19 08:53:11,189.69,14059.81,2325,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
75,75.02,2026-09-19 08:53:12,189.84,14249.69,2310,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
76,76.02,2026-09-19 08:53:13,189.78,14439.51,2325,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
77,77.02,2026-09-19 08:53:14,189.7,14629.25,2325,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
78,78.02,2026-09-19 08:53:15,189.7,14819.01,2325,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
79,79.02,2026-09-19 08:53:16,189.82,15008.88,2295,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
80,80.02,2026-09-19 08:53:17,189.71,15198.64,2325,75,190,10.0,10.0,10.0,470.89,4.71,0.19,23.37
