second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
21,21.0,2026-09-19 08:46:47,229.64,4812.19,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
22,22.0,2026-09-19 08:46:48,229.66,5041.89,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
23,23.0,2026-09-19 08:46:49,229.6,5271.54,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
24,24.0,2026-09-19 08:46:50,229.63,5501.21,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
25,25.01,2026-09-19 08:46:51,229.67,5730.92,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
26,26.01,2026-09-19 08:46:52,229.66,5960.65,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
27,27.01,2026-09-19 08:46:53,229.59,6190.28,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
28,28.01,2026-09-19 08:46:54,229.79,6420.11,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
29,29.01,2026-09-19 08:46:55,229.88,6650.03,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
30,30.01,2026-09-19 08:46:56,229.66,6879.75,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
31,31.01,2026-09-19 08:46:57,229.66,7109.45,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
32,32.01,2026-09-19 08:46:58,229.68,7339.18,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
33,33.01,2026-09-19 08:46:59,229.71,7568.96,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
34,34.01,2026-09-19 08:47:00,229.63,7798.62,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
35,35.01,2026-09-19 08:47:01,229.65,8028.33,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
36,36.01,2026-09-19 08:47:02,229.69,8258.07,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
37,37.01,2026-09-19 08:47:03,229.7,8487.84,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
38,38.01,2026-09-19 08:47:04,229.59,8717.47,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
39,39.01,2026-09-19 08:47:05,229.68,8947.21,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
40,40.01,2026-09-19 08:47:06,229.7,9176.97,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
41,41.01,2026-09-19 08:47:07,229.61,9406.64,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
42,42.01,2026-09-19 08:47:08,229.65,9636.34,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
43,43.01,2026-09-19 08:47:09,229.7,9866.09,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
44,44.01,2026-09-19 08:47:10,229.73,10095.89,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
45,45.01,2026-09-19 08:47:11,229.57,10325.5,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
46,46.01,2026-09-19 08:47:12,229.64,10555.21,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
47,47.01,2026-09-19 08:47:13,229.64,10784.92,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
48,48.01,2026-09-19 08:47:14,229.61,11014.57,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
49,49.01,2026-09-19 08:47:15,229.63,11244.25,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
50,50.01,2026-09-19 08:47:16,229.92,11474.21,2535,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
51,51.01,2026-09-19 08:47:17,229.74,11704.0,2535,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
52,52.01,2026-09-19 08:47:18,229.46,11933.51,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
53,53.01,2026-09-19 08:47:19,229.49,12163.03,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
54,54.01,2026-09-19 08:47:20,229.53,12392.61,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
55,55.01,2026-09-19 08:47:21,229.49,12622.14,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
56,56.01,2026-09-19 08:47:22,229.71,12851.9,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
57,57.01,2026-09-19 08:47:23,229.63,13081.59,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
58,58.01,2026-09-19 08:47:24,229.64,13311.27,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
59,59.01,2026-09-19 08:47:25,229.66,13540.99,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
60,60.01,2026-09-19 08:47:26,229.69,13770.73,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
61,61.01,2026-09-19 08:47:27,229.66,14000.44,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
62,62.01,2026-09-19 08:47:28,229.83,14230.33,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
63,63.01,2026-09-19 08:47:29,229.64,14460.01,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
64,64.01,2026-09-19 08:47:30,229.62,14689.69,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
65,65.01,2026-09-19 08:47:31,229.67,14919.4,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
66,66.01,2026-09-19 08:47:32,229.99,15149.44,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
67,67.01,2026-09-19 08:47:33,229.53,15379.02,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
68,68.01,2026-09-19 08:47:34,229.75,15608.83,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
69,69.02,2026-09-19 08:47:35,229.98,15838.86,2535,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
70,70.02,2026-09-19 08:47:36,229.72,16068.62,2535,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
71,71.02,2026-09-19 08:47:37,229.5,16298.19,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
72,72.02,2026-09-19 08:47:38,229.71,16527.94,2535,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
73,73.02,2026-09-19 08:47:39,229.81,16757.8,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
74,74.02,2026-09-19 08:47:40,229.85,16987.69,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
75,75.02,2026-09-19 08:47:41,229.58,17217.31,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
76,76.02,2026-09-19 08:47:42,229.62,17446.98,2565,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
77,77.02,2026-09-19 08:47:43,229.67,17676.71,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
78,78.02,2026-09-19 08:47:44,229.64,17906.41,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
79,79.02,2026-09-19 08:47:45,229.66,18136.11,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
80,80.02,2026-09-19 08:47:46,229.66,18365.84,2550,81,230,10.0,10.0,10.0,471.58,4.72,0.05,7.7
