second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
46,46.01,2026-09-19 09:06:38,139.38,6424.97,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
47,47.01,2026-09-19 09:06:39,139.0,6564.0,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
48,48.01,2026-09-19 09:06:40,139.29,6703.31,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
49,49.01,2026-09-19 09:06:41,139.38,6842.72,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
50,50.01,2026-09-19 09:06:42,139.34,6982.09,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
51,51.01,2026-09-19 09:06:43,139.43,7121.56,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
52,52.01,2026-09-19 09:06:44,139.48,7261.07,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
53,53.01,2026-09-19 09:06:45,139.67,7400.77,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
54,54.01,2026-09-19 09:06:46,139.67,7540.47,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
55,55.01,2026-09-19 09:06:47,139.52,7680.04,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
56,56.01,2026-09-19 09:06:48,139.48,7819.55,360,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
57,57.01,2026-09-19 09:06:49,139.46,7959.04,405,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
58,58.01,2026-09-19 09:06:50,139.53,8098.61,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
59,59.01,2026-09-19 09:06:51,139.46,8238.1,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
60,60.01,2026-09-19 09:06:52,139.34,8377.47,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
61,61.01,2026-09-19 09:06:53,139.61,8517.11,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
62,62.01,2026-09-19 09:06:54,139.43,8656.58,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
63,63.01,2026-09-19 09:06:55,139.43,8796.04,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
64,64.01,2026-09-19 09:06:56,139.52,8935.58,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
65,65.01,2026-09-19 09:06:57,139.4,9075.01,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
66,66.01,2026-09-19 09:06:58,139.3,9214.35,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
67,67.01,2026-09-19 09:06:59,139.3,9353.68,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
68,68.01,2026-09-19 09:07:00,139.43,9493.16,375,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
69,69.02,2026-09-19 09:07:01,139.4,9632.58,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
70,70.02,2026-09-19 09:07:02,139.36,9771.98,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
71,71.02,2026-09-19 09:07:03,139.53,9911.55,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
72,72.02,2026-09-19 09:07:04,139.53,10051.13,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
73,73.02,2026-09-19 09:07:05,139.54,10190.71,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
74,74.02,2026-09-19 09:07:06,139.43,10330.17,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
75,75.02,2026-09-19 09:07:07,139.42,10469.62,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
76,76.02,2026-09-19 09:07:08,139.52,10609.16,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
77,77.02,2026-09-19 09:07:09,139.43,10748.63,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
78,78.02,2026-09-19 09:07:10,139.37,10888.02,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
79,79.02,2026-09-19 09:07:11,139.42,11027.47,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
80,80.02,2026-09-19 09:07:12,139.41,11166.91,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
81,81.02,2026-09-19 09:07:13,139.37,11306.31,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
82,82.02,2026-09-19 09:07:14,139.28,11445.61,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
83,83.02,2026-09-19 09:07:15,139.29,11584.93,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
84,84.02,2026-09-19 09:07:16,139.51,11724.46,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
85,85.02,2026-09-19 09:07:17,139.53,11864.02,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
86,86.02,2026-09-19 09:07:18,139.43,12003.47,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
87,87.02,2026-09-19 09:07:19,139.38,12142.87,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
88,88.02,2026-09-19 09:07:20,139.25,12282.16,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
89,89.02,2026-09-19 09:07:21,139.38,12421.57,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
90,90.02,2026-09-19 09:07:22,139.43,12561.03,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
91,91.02,2026-09-19 09:07:23,139.5,12700.57,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
92,92.02,2026-09-19 09:07:24,139.69,12840.29,375,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
93,93.02,2026-09-19 09:07:25,139.53,12979.84,405,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
94,94.02,2026-09-19 09:07:26,139.54,13119.42,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
95,95.02,2026-09-19 09:07:27,139.52,13258.97,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
96,96.02,2026-09-19 09:07:28,139.54,13398.54,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
97,97.02,2026-09-19 09:07:29,139.42,13538.0,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
98,98.02,2026-09-19 09:07:30,139.6,13677.64,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
99,99.02,2026-09-19 09:07:31,139.8,13817.47,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
100,100.02,2026-09-19 09:07:32,139.76,13957.25,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
101,101.02,2026-09-19 09:07:33,139.6,14096.88,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
102,102.02,2026-09-19 09:07:34,139.59,14236.51,390,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
103,103.02,2026-09-19 09:07:35,139.59,14376.12,405,69,100,10.0,10.0,10.0,365.91,3.66,28.94,27.42
