second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 11:38:19,228.79,228.82,1440,80,220,60.0,60.0,60.0,403.1,24.19,12.01,0.91
2,2.0,2026-09-19 11:38:20,220.63,449.49,1350,80,220,60.0,60.0,60.0,403.1,24.19,12.01,0.91
3,3.0,2026-09-19 11:38:21,220.4,669.93,1350,80,220,60.0,60.0,60.0,403.1,24.19,12.01,0.91
4,4.0,2026-09-19 11:38:22,220.2,890.18,1350,80,220,60.0,60.0,60.0,403.1,24.19,12.01,0.91
5,5.0,2026-09-19 11:38:23,219.97,1110.2,1350,80,220,60.0,60.0,60.0,403.1,24.19,12.01,0.91
6,6.0,2026-09-19 11:38:24,220.15,1330.39,1350,80,220,60.0,60.0,60.0,403.1,24.19,12.01,0.91
7,7.0,2026-09-19 11:38:25,220.1,1550.54,1350,80,220,60.0,60.0,60.0,403.1,24.19,12.01,0.91
8,8.0,2026-09-19 11:38:26,220.09,1770.68,1350,80,220,60.0,60.0,60.0,403.1,24.19,12.01,0.91
9,9.0,2026-09-19 11:38:27,220.06,1990.81,1350,80,220,60.0,60.0,60.0,403.1,24.19,12.01,0.91
10,10.0,2026-09-19 11:38:28,220.03,2210.91,1350,80,220,60.0,60.0,60.0,403.1,24.19,12.01,0.91
11,11.0,2026-09-19 11:38:29,220.03,2430.99,1365,80,220,60.0,60.0,60.0,403.1,24.19,12.01,0.91
12,12.0,2026-09-19 11:38:30,220.07,2651.12,1350,80,220,60.0,60.0,60.0,403.1,24.19,12.01,0.91
13,13.0,2026-09-19 11:38:31,220.13,2871.29,1350,80,220,60.0,60.0,60.0,403.1,24.19,12.01,0.91
14,14.0,2026-09-19 11:38:32,220.12,3091.48,1335,80,220,60.0,60.0,60.0,403.1,24.19,12.01,0.91
15,15.0,2026-09-19 11:38:33,220.12,3311.64,1350,80,220,60.0,60.0,60.0,403.1,24.19,12.01,0.91
16,16.0,2026-09-19 11:38:34,220.1,3531.78,1350,80,220,60.0,60.0,60.0,403.1,24.19,12.01,0.91
17,17.0,2026-09-19 11:38:35,220.02,3751.86,1350,80,220,60.0,60.0,60.0,403.1,24.19,12.01,0.91
