second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 11:45:11,187.61,187.64,945,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
2,2.0,2026-09-19 11:45:12,179.4,367.07,960,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
3,3.0,2026-09-19 11:45:13,179.64,546.75,960,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
4,4.0,2026-09-19 11:45:14,179.87,726.66,960,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
5,5.0,2026-09-19 11:45:15,179.76,906.48,960,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
6,6.0,2026-09-19 11:45:16,179.78,1086.29,960,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
7,7.0,2026-09-19 11:45:17,179.84,1266.16,975,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
8,8.0,2026-09-19 11:45:18,179.95,1446.15,975,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
9,9.0,2026-09-19 11:45:19,179.86,1626.04,990,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
10,10.0,2026-09-19 11:45:20,179.96,1806.04,975,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
11,11.0,2026-09-19 11:45:21,180.03,1986.11,990,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
12,12.0,2026-09-19 11:45:22,180.05,2166.19,975,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
13,13.0,2026-09-19 11:45:23,180.0,2346.24,990,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
14,14.0,2026-09-19 11:45:24,179.99,2526.26,990,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
15,15.0,2026-09-19 11:45:25,180.1,2706.4,975,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
16,16.0,2026-09-19 11:45:26,180.01,2886.44,990,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
17,17.0,2026-09-19 11:45:27,180.06,3066.55,990,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
18,18.0,2026-09-19 11:45:28,180.01,3246.59,990,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
19,19.0,2026-09-19 11:45:29,180.08,3426.72,990,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
20,20.0,2026-09-19 11:45:30,180.09,3606.87,975,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
21,21.0,2026-09-19 11:45:31,180.05,3786.96,975,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
22,22.0,2026-09-19 11:45:32,179.99,3967.0,990,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
23,23.01,2026-09-19 11:45:33,180.01,4147.04,990,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
24,24.01,2026-09-19 11:45:34,180.03,4327.12,990,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
25,25.01,2026-09-19 11:45:35,179.98,4507.14,990,74,180,60.0,60.0,60.0,298.07,17.88,51.48,-9.78
