second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 11:49:35,166.51,166.56,870,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
2,2.0,2026-09-19 11:49:36,160.52,327.13,855,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
3,3.0,2026-09-19 11:49:37,160.44,487.6,825,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
4,4.0,2026-09-19 11:49:38,160.31,647.95,825,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
5,5.0,2026-09-19 11:49:39,160.23,808.21,810,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
6,6.0,2026-09-19 11:49:40,160.11,968.34,810,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
7,7.0,2026-09-19 11:49:41,160.07,1128.45,810,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
8,8.0,2026-09-19 11:49:42,160.0,1288.5,810,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
9,9.0,2026-09-19 11:49:43,160.02,1448.55,795,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
10,10.0,2026-09-19 11:49:44,160.0,1608.58,795,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
11,11.0,2026-09-19 11:49:45,159.95,1768.55,795,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
12,12.0,2026-09-19 11:49:46,159.94,1928.52,795,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
13,13.0,2026-09-19 11:49:47,159.96,2088.51,795,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
14,14.0,2026-09-19 11:49:48,159.95,2248.49,810,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
15,15.0,2026-09-19 11:49:49,159.93,2408.45,810,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
16,16.0,2026-09-19 11:49:50,160.0,2568.49,795,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
17,17.0,2026-09-19 11:49:51,160.03,2728.56,795,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
18,18.0,2026-09-19 11:49:52,159.98,2888.58,810,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
19,19.0,2026-09-19 11:49:53,159.99,3048.6,810,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
20,20.0,2026-09-19 11:49:54,160.02,3208.66,810,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
21,21.0,2026-09-19 11:49:55,160.06,3368.74,810,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
22,22.0,2026-09-19 11:49:56,160.0,3528.78,810,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
23,23.01,2026-09-19 11:49:57,160.06,3688.87,810,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
24,24.01,2026-09-19 11:49:58,160.03,3848.92,810,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
25,25.01,2026-09-19 11:49:59,159.98,4008.95,810,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
26,26.01,2026-09-19 11:50:00,160.01,4169.0,795,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
27,27.01,2026-09-19 11:50:01,160.04,4329.07,810,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
28,28.01,2026-09-19 11:50:02,159.98,4489.08,810,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
29,29.01,2026-09-19 11:50:03,160.0,4649.11,795,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
30,30.01,2026-09-19 11:50:04,159.98,4809.12,795,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
31,31.01,2026-09-19 11:50:05,160.02,4969.19,795,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
32,32.01,2026-09-19 11:50:06,160.01,5129.24,810,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
33,33.01,2026-09-19 11:50:07,159.98,5289.27,810,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
34,34.01,2026-09-19 11:50:08,160.0,5449.3,810,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
35,35.01,2026-09-19 11:50:09,160.03,5609.36,810,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
36,36.01,2026-09-19 11:50:10,159.99,5769.38,810,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
37,37.01,2026-09-19 11:50:11,159.97,5929.38,795,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
38,38.01,2026-09-19 11:50:12,159.97,6089.37,795,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
39,39.01,2026-09-19 11:50:13,159.96,6249.37,795,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
40,40.01,2026-09-19 11:50:14,159.93,6409.33,810,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
41,41.01,2026-09-19 11:50:15,159.94,6569.31,810,72,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
42,42.01,2026-09-19 11:50:16,160.0,6729.34,810,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
43,43.01,2026-09-19 11:50:17,160.04,6889.41,795,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
44,44.01,2026-09-19 11:50:18,160.0,7049.45,810,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
45,45.01,2026-09-19 11:50:19,160.01,7209.49,810,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
46,46.01,2026-09-19 11:50:20,160.04,7369.59,795,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
47,47.01,2026-09-19 11:50:21,159.97,7529.59,810,71,160,60.0,60.0,60.0,243.03,14.58,85.79,-19.89
