second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 04:42:31,136.67,136.69,615,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
2,2.0,2026-09-20 04:42:32,130.38,267.1,570,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
3,3.0,2026-09-20 04:42:33,130.31,397.45,570,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
4,4.0,2026-09-20 04:42:34,130.17,527.64,570,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
5,5.0,2026-09-20 04:42:35,130.1,657.77,570,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
6,6.0,2026-09-20 04:42:36,130.03,787.83,555,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
7,7.0,2026-09-20 04:42:37,130.06,917.91,555,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
8,8.0,2026-09-20 04:42:38,129.99,1047.93,555,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
9,9.0,2026-09-20 04:42:39,129.95,1177.9,555,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
10,10.0,2026-09-20 04:42:40,129.95,1307.87,555,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
11,11.0,2026-09-20 04:42:41,129.95,1437.84,555,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
12,12.0,2026-09-20 04:42:42,129.84,1567.72,555,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
13,13.0,2026-09-20 04:42:43,129.79,1697.55,555,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
14,14.0,2026-09-20 04:42:44,129.88,1827.46,570,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
15,15.0,2026-09-20 04:42:45,129.94,1957.43,570,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
16,16.0,2026-09-20 04:42:46,129.99,2087.45,570,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
17,17.0,2026-09-20 04:42:47,130.05,2217.54,570,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
18,18.0,2026-09-20 04:42:48,130.04,2347.6,570,69,130,80.0,80.0,80.0,136.27,10.9,201.41,-57.79
