second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 04:21:08,218.85,218.93,1410,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
2,2.0,2026-09-20 04:21:09,210.94,429.91,1395,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
3,3.0,2026-09-20 04:21:10,210.62,640.62,1395,80,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
4,4.0,2026-09-20 04:21:11,210.52,851.21,1365,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
5,5.0,2026-09-20 04:21:12,210.42,1061.69,1350,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
6,6.0,2026-09-20 04:21:13,210.29,1272.06,1335,80,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
7,7.0,2026-09-20 04:21:14,210.26,1482.39,1335,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
8,8.0,2026-09-20 04:21:15,210.15,1692.58,1335,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
9,9.0,2026-09-20 04:21:16,210.19,1902.81,1335,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
10,10.0,2026-09-20 04:21:17,210.14,2112.98,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
11,11.0,2026-09-20 04:21:18,210.07,2323.13,1335,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
12,12.0,2026-09-20 04:21:19,210.13,2533.35,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
13,13.0,2026-09-20 04:21:20,210.08,2743.46,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
14,14.0,2026-09-20 04:21:21,210.11,2953.61,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
15,15.0,2026-09-20 04:21:22,210.07,3163.74,1305,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
16,16.0,2026-09-20 04:21:23,210.01,3373.81,1335,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
17,17.0,2026-09-20 04:21:24,210.08,3583.93,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
18,18.0,2026-09-20 04:21:25,210.16,3794.13,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
19,19.01,2026-09-20 04:21:26,210.09,4004.25,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
20,20.01,2026-09-20 04:21:27,210.06,4214.39,1335,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
21,21.01,2026-09-20 04:21:28,210.1,4424.54,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
22,22.01,2026-09-20 04:21:29,210.03,4634.6,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
23,23.01,2026-09-20 04:21:30,210.05,4844.71,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
24,24.01,2026-09-20 04:21:31,210.01,5054.77,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
25,25.01,2026-09-20 04:21:32,210.0,5264.84,1335,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
26,26.01,2026-09-20 04:21:33,210.09,5474.96,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
27,27.01,2026-09-20 04:21:34,210.08,5685.1,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
28,28.01,2026-09-20 04:21:35,210.11,5895.29,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
29,29.01,2026-09-20 04:21:36,210.06,6105.42,1335,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
30,30.01,2026-09-20 04:21:37,210.02,6315.52,1335,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
31,31.01,2026-09-20 04:21:38,210.09,6525.65,1335,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
32,32.01,2026-09-20 04:21:39,210.1,6735.81,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
33,33.01,2026-09-20 04:21:40,210.18,6946.03,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
34,34.01,2026-09-20 04:21:41,210.12,7156.21,1335,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
35,35.01,2026-09-20 04:21:42,210.02,7366.3,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
36,36.01,2026-09-20 04:21:43,210.04,7576.42,1335,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
37,37.01,2026-09-20 04:21:44,210.09,7786.57,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
38,38.01,2026-09-20 04:21:45,210.04,7996.68,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
39,39.01,2026-09-20 04:21:46,210.03,8206.75,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
40,40.01,2026-09-20 04:21:47,210.09,8416.88,1335,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
41,41.01,2026-09-20 04:21:48,210.02,8626.95,1335,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
42,42.01,2026-09-20 04:21:49,210.06,8837.05,1335,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
43,43.01,2026-09-20 04:21:50,210.13,9047.25,1335,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
44,44.01,2026-09-20 04:21:51,210.08,9257.37,1320,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
45,45.01,2026-09-20 04:21:52,210.07,9467.51,1335,79,210,80.0,80.0,80.0,316.28,25.3,29.86,-9.55
