second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
22,22.01,2026-09-20 04:25:29,190.13,4192.57,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
23,23.01,2026-09-20 04:25:30,190.13,4382.74,1155,77,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
24,24.01,2026-09-20 04:25:31,190.16,4572.93,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
25,25.01,2026-09-20 04:25:32,190.12,4763.09,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
26,26.01,2026-09-20 04:25:33,190.08,4953.22,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
27,27.01,2026-09-20 04:25:34,190.06,5143.32,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
28,28.01,2026-09-20 04:25:35,190.04,5333.4,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
29,29.01,2026-09-20 04:25:36,190.06,5523.5,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
30,30.01,2026-09-20 04:25:37,190.08,5713.64,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
31,31.01,2026-09-20 04:25:38,190.08,5903.78,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
32,32.01,2026-09-20 04:25:39,190.07,6093.9,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
33,33.01,2026-09-20 04:25:40,190.07,6284.02,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
34,34.01,2026-09-20 04:25:41,190.1,6474.17,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
35,35.01,2026-09-20 04:25:42,190.13,6664.34,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
36,36.01,2026-09-20 04:25:43,190.07,6854.45,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
37,37.01,2026-09-20 04:25:44,190.02,7044.53,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
38,38.01,2026-09-20 04:25:45,190.0,7234.57,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
39,39.01,2026-09-20 04:25:46,190.06,7424.7,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
40,40.01,2026-09-20 04:25:47,190.06,7614.79,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
41,41.01,2026-09-20 04:25:48,190.12,7804.94,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
42,42.01,2026-09-20 04:25:49,190.03,7995.03,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
43,43.01,2026-09-20 04:25:50,190.09,8185.15,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
44,44.01,2026-09-20 04:25:51,190.09,8375.27,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
45,45.01,2026-09-20 04:25:52,190.08,8565.39,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
46,46.01,2026-09-20 04:25:53,190.07,8755.52,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
47,47.01,2026-09-20 04:25:54,190.07,8945.64,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
48,48.01,2026-09-20 04:25:55,190.11,9135.78,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
49,49.01,2026-09-20 04:25:56,190.08,9325.89,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
50,50.01,2026-09-20 04:25:57,190.1,9516.04,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
51,51.01,2026-09-20 04:25:58,190.03,9706.1,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
52,52.01,2026-09-20 04:25:59,190.05,9896.2,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
53,53.01,2026-09-20 04:26:00,190.07,10086.32,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
54,54.01,2026-09-20 04:26:01,190.01,10276.39,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
55,55.01,2026-09-20 04:26:02,190.02,10466.46,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
56,56.01,2026-09-20 04:26:03,190.01,10656.53,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
57,57.01,2026-09-20 04:26:04,190.04,10846.62,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
58,58.01,2026-09-20 04:26:05,190.01,11036.68,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
59,59.01,2026-09-20 04:26:06,190.01,11226.74,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
60,60.01,2026-09-20 04:26:07,190.0,11416.78,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
61,61.01,2026-09-20 04:26:08,189.99,11606.81,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
62,62.02,2026-09-20 04:26:09,189.96,11796.82,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
63,63.02,2026-09-20 04:26:10,189.97,11986.82,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
64,64.02,2026-09-20 04:26:11,189.97,12176.85,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
65,65.02,2026-09-20 04:26:12,189.98,12366.88,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
66,66.02,2026-09-20 04:26:13,189.99,12556.93,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
67,67.02,2026-09-20 04:26:14,190.02,12747.0,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
68,68.02,2026-09-20 04:26:15,190.02,12937.09,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
69,69.02,2026-09-20 04:26:16,189.98,13127.12,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
70,70.02,2026-09-20 04:26:17,189.96,13317.12,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
71,71.02,2026-09-20 04:26:18,190.03,13507.2,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
72,72.02,2026-09-20 04:26:19,190.02,13697.26,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
73,73.02,2026-09-20 04:26:20,190.08,13887.37,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
74,74.02,2026-09-20 04:26:21,190.09,14077.51,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
75,75.02,2026-09-20 04:26:22,190.09,14267.66,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
76,76.02,2026-09-20 04:26:23,190.06,14457.76,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
77,77.02,2026-09-20 04:26:24,190.1,14647.91,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
78,78.02,2026-09-20 04:26:25,190.12,14838.08,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
79,79.02,2026-09-20 04:26:26,190.1,15028.25,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
80,80.02,2026-09-20 04:26:27,190.09,15218.38,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
81,81.02,2026-09-20 04:26:28,190.05,15408.46,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
82,82.02,2026-09-20 04:26:29,190.09,15598.6,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
83,83.02,2026-09-20 04:26:30,190.12,15788.78,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
84,84.02,2026-09-20 04:26:31,190.08,15978.89,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
85,85.02,2026-09-20 04:26:32,190.03,16168.97,1170,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
86,86.02,2026-09-20 04:26:33,190.09,16359.11,1170,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
87,87.02,2026-09-20 04:26:34,190.08,16549.24,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
88,88.02,2026-09-20 04:26:35,190.09,16739.39,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
89,89.02,2026-09-20 04:26:36,190.05,16929.47,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
90,90.02,2026-09-20 04:26:37,190.09,17119.6,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
91,91.02,2026-09-20 04:26:38,190.12,17309.78,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
92,92.02,2026-09-20 04:26:39,190.13,17499.96,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
93,93.02,2026-09-20 04:26:40,190.07,17690.07,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
94,94.02,2026-09-20 04:26:41,190.09,17880.21,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
95,95.02,2026-09-20 04:26:42,190.06,18070.31,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
96,96.02,2026-09-20 04:26:43,190.05,18260.42,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
97,97.02,2026-09-20 04:26:44,190.09,18450.56,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
98,98.02,2026-09-20 04:26:45,190.06,18640.67,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
99,99.02,2026-09-20 04:26:46,190.05,18830.77,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
100,100.02,2026-09-20 04:26:47,190.03,19020.87,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
101,101.03,2026-09-20 04:26:48,190.0,19210.92,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
102,102.03,2026-09-20 04:26:49,189.99,19400.97,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
103,103.03,2026-09-20 04:26:50,189.98,19591.0,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
104,104.03,2026-09-20 04:26:51,190.01,19781.06,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
105,105.03,2026-09-20 04:26:52,189.98,19971.09,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
106,106.03,2026-09-20 04:26:53,190.09,20161.22,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
107,107.03,2026-09-20 04:26:54,190.04,20351.3,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
108,108.03,2026-09-20 04:26:55,190.01,20541.34,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
109,109.03,2026-09-20 04:26:56,189.97,20731.35,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
110,110.03,2026-09-20 04:26:57,189.99,20921.39,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
111,111.03,2026-09-20 04:26:58,189.99,21111.43,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
112,112.03,2026-09-20 04:26:59,189.93,21301.43,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
113,113.03,2026-09-20 04:27:00,189.96,21491.43,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
114,114.03,2026-09-20 04:27:01,189.97,21681.46,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
115,115.03,2026-09-20 04:27:02,189.96,21871.47,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
116,116.03,2026-09-20 04:27:03,189.97,22061.5,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
117,117.03,2026-09-20 04:27:04,189.98,22251.52,1140,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
118,118.03,2026-09-20 04:27:05,189.94,22441.52,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
119,119.03,2026-09-20 04:27:06,190.01,22631.6,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
120,120.03,2026-09-20 04:27:07,190.04,22821.69,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
121,121.03,2026-09-20 04:27:08,190.06,23011.82,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
122,122.03,2026-09-20 04:27:09,190.1,23201.97,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
123,123.03,2026-09-20 04:27:10,190.09,23392.12,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
124,124.03,2026-09-20 04:27:11,190.08,23582.26,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
125,125.03,2026-09-20 04:27:12,190.08,23772.4,1155,77,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
126,126.03,2026-09-20 04:27:13,190.03,23962.48,1155,77,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
127,127.03,2026-09-20 04:27:14,190.04,24152.58,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
128,128.03,2026-09-20 04:27:15,190.02,24342.63,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
129,129.03,2026-09-20 04:27:16,190.08,24532.77,1170,77,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
130,130.03,2026-09-20 04:27:17,190.07,24722.87,1155,77,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
131,131.03,2026-09-20 04:27:18,190.03,24912.93,1155,76,190,80.0,80.0,80.0,274.56,21.96,49.59,-14.21
