second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 04:17:36,238.07,238.12,1590,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
2,2.0,2026-09-20 04:17:37,230.45,468.63,1515,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
3,3.0,2026-09-20 04:17:38,229.79,698.49,1485,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
4,4.0,2026-09-20 04:17:39,230.04,928.57,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
5,5.0,2026-09-20 04:17:40,229.96,1158.58,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
6,6.0,2026-09-20 04:17:41,230.07,1388.7,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
7,7.0,2026-09-20 04:17:42,230.0,1618.75,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
8,8.0,2026-09-20 04:17:43,230.03,1848.85,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
9,9.0,2026-09-20 04:17:44,230.0,2078.9,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
10,10.0,2026-09-20 04:17:45,230.03,2309.0,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
11,11.0,2026-09-20 04:17:46,230.07,2539.15,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
12,12.0,2026-09-20 04:17:47,230.08,2769.29,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
13,13.0,2026-09-20 04:17:48,230.07,2999.42,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
14,14.0,2026-09-20 04:17:49,229.99,3229.47,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
15,15.0,2026-09-20 04:17:50,230.03,3459.55,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
16,16.0,2026-09-20 04:17:51,230.09,3689.67,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
17,17.0,2026-09-20 04:17:52,230.04,3919.77,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
18,18.0,2026-09-20 04:17:53,230.12,4149.95,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
19,19.0,2026-09-20 04:17:54,230.08,4380.09,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
20,20.0,2026-09-20 04:17:55,230.03,4610.18,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
21,21.01,2026-09-20 04:17:56,230.08,4840.32,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
22,22.01,2026-09-20 04:17:57,230.06,5070.44,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
23,23.01,2026-09-20 04:17:58,230.06,5300.54,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
24,24.01,2026-09-20 04:17:59,230.05,5530.66,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
25,25.01,2026-09-20 04:18:00,230.07,5760.78,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
26,26.01,2026-09-20 04:18:01,230.05,5990.88,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
27,27.01,2026-09-20 04:18:02,230.03,6220.98,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
28,28.01,2026-09-20 04:18:03,230.06,6451.08,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
29,29.01,2026-09-20 04:18:04,230.07,6681.21,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
30,30.01,2026-09-20 04:18:05,230.08,6911.34,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
31,31.01,2026-09-20 04:18:06,230.04,7141.41,1515,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
32,32.01,2026-09-20 04:18:07,230.08,7371.56,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
33,33.01,2026-09-20 04:18:08,230.12,7601.72,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
34,34.01,2026-09-20 04:18:09,230.04,7831.81,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
35,35.01,2026-09-20 04:18:10,230.05,8061.9,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
36,36.01,2026-09-20 04:18:11,230.07,8292.02,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
37,37.01,2026-09-20 04:18:12,230.03,8522.09,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
38,38.01,2026-09-20 04:18:13,230.09,8752.27,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
39,39.01,2026-09-20 04:18:14,230.1,8982.42,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
40,40.01,2026-09-20 04:18:15,230.09,9212.55,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
41,41.01,2026-09-20 04:18:16,230.06,9442.67,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
42,42.01,2026-09-20 04:18:17,230.05,9672.77,1515,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
43,43.01,2026-09-20 04:18:18,230.1,9902.92,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
44,44.01,2026-09-20 04:18:19,230.11,10133.1,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
45,45.01,2026-09-20 04:18:20,230.06,10363.21,1500,82,230,80.0,80.0,80.0,356.67,28.53,15.15,-6.21
