second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 04:14:28,248.65,248.68,1935,72,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
2,2.0,2026-09-20 04:14:29,250.67,499.43,1950,73,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
3,3.0,2026-09-20 04:14:30,250.58,750.05,1905,74,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
4,4.0,2026-09-20 04:14:31,250.47,1000.57,1890,75,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
5,5.0,2026-09-20 04:14:32,250.43,1251.04,1875,75,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
6,6.0,2026-09-20 04:14:33,250.37,1501.49,1845,76,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
7,7.0,2026-09-20 04:14:34,250.28,1751.85,1830,76,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
8,8.0,2026-09-20 04:14:35,250.24,2002.13,1830,76,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
9,9.0,2026-09-20 04:14:36,250.2,2252.39,1815,77,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
10,10.0,2026-09-20 04:14:37,250.21,2502.63,1800,77,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
11,11.0,2026-09-20 04:14:38,250.14,2752.84,1785,78,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
12,12.0,2026-09-20 04:14:39,250.08,3002.97,1800,78,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
13,13.0,2026-09-20 04:14:40,250.09,3253.12,1800,78,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
14,14.0,2026-09-20 04:14:41,250.04,3503.22,1770,79,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
15,15.0,2026-09-20 04:14:42,250.04,3753.34,1785,79,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
16,16.0,2026-09-20 04:14:43,250.07,4003.46,1770,79,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
17,17.0,2026-09-20 04:14:44,250.02,4253.53,1770,79,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
18,18.0,2026-09-20 04:14:45,250.01,4503.63,1770,80,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
19,19.0,2026-09-20 04:14:46,250.04,4753.74,1770,80,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
20,20.0,2026-09-20 04:14:47,250.06,5003.86,1770,80,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
21,21.0,2026-09-20 04:14:48,250.01,5253.91,1770,80,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
22,22.01,2026-09-20 04:14:49,250.03,5503.98,1755,80,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
23,23.01,2026-09-20 04:14:50,250.03,5754.08,1770,81,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
24,24.01,2026-09-20 04:14:51,250.04,6004.17,1770,81,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
25,25.01,2026-09-20 04:14:52,250.06,6254.28,1755,81,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
26,26.01,2026-09-20 04:14:53,250.02,6504.34,1755,81,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
27,27.01,2026-09-20 04:14:54,250.07,6754.49,1755,81,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
28,28.01,2026-09-20 04:14:55,250.09,7004.63,1755,81,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
29,29.01,2026-09-20 04:14:56,250.03,7254.7,1755,82,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
30,30.01,2026-09-20 04:14:57,250.07,7504.81,1755,82,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
31,31.01,2026-09-20 04:14:58,250.1,7754.98,1755,82,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
32,32.01,2026-09-20 04:14:59,250.04,8005.09,1740,82,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
33,33.01,2026-09-20 04:15:00,250.02,8255.15,1740,82,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
34,34.01,2026-09-20 04:15:01,250.02,8505.22,1740,82,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
35,35.01,2026-09-20 04:15:02,250.02,8755.32,1740,82,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
36,36.01,2026-09-20 04:15:03,250.05,9005.44,1740,82,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
37,37.01,2026-09-20 04:15:04,250.06,9255.54,1740,82,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
38,38.01,2026-09-20 04:15:05,250.0,9505.6,1740,83,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
39,39.01,2026-09-20 04:15:06,250.03,9755.69,1740,83,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
40,40.01,2026-09-20 04:15:07,250.02,10005.75,1740,83,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
41,41.01,2026-09-20 04:15:08,250.01,10255.83,1740,83,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
42,42.01,2026-09-20 04:15:09,250.01,10505.9,1725,83,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
43,43.01,2026-09-20 04:15:10,250.04,10756.01,1725,83,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
44,44.01,2026-09-20 04:15:11,250.07,11006.13,1725,83,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
45,45.01,2026-09-20 04:15:12,250.03,11256.24,1740,83,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
46,46.01,2026-09-20 04:15:13,250.06,11506.34,1740,83,250,80.0,80.0,80.0,410.72,32.86,0.0,0.0
