second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 00:11:00,132.37,132.39,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
2,2.0,2026-09-20 00:11:01,139.38,271.79,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
3,3.0,2026-09-20 00:11:02,139.2,411.03,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
4,4.0,2026-09-20 00:11:03,138.69,549.74,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
5,5.0,2026-09-20 00:11:04,138.74,688.52,360,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
6,6.0,2026-09-20 00:11:05,138.59,827.14,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
7,7.0,2026-09-20 00:11:06,138.69,965.86,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
8,8.0,2026-09-20 00:11:07,139.03,1104.93,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
9,9.0,2026-09-20 00:11:08,138.69,1243.66,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
10,10.0,2026-09-20 00:11:09,138.45,1382.13,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
11,11.0,2026-09-20 00:11:10,138.48,1520.64,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
12,12.0,2026-09-20 00:11:11,138.5,1659.18,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
13,13.0,2026-09-20 00:11:12,138.27,1797.49,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
14,14.0,2026-09-20 00:11:13,138.4,1935.92,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
15,15.0,2026-09-20 00:11:14,138.13,2074.08,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
16,16.0,2026-09-20 00:11:15,138.24,2212.35,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
17,17.0,2026-09-20 00:11:16,138.28,2350.68,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
18,18.0,2026-09-20 00:11:17,138.07,2488.79,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
19,19.0,2026-09-20 00:11:18,138.07,2626.92,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
20,20.01,2026-09-20 00:11:19,137.96,2764.92,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
21,21.01,2026-09-20 00:11:20,138.03,2902.99,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
22,22.01,2026-09-20 00:11:21,137.91,3040.95,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
23,23.01,2026-09-20 00:11:22,137.99,3178.98,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
24,24.01,2026-09-20 00:11:23,138.13,3317.14,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
25,25.01,2026-09-20 00:11:24,138.23,3455.42,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
26,26.01,2026-09-20 00:11:25,138.27,3593.72,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
27,27.01,2026-09-20 00:11:26,138.17,3731.92,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
28,28.01,2026-09-20 00:11:27,138.25,3870.2,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
29,29.01,2026-09-20 00:11:28,138.37,4008.59,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
30,30.01,2026-09-20 00:11:29,138.35,4146.97,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
31,31.01,2026-09-20 00:11:30,138.12,4285.14,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
32,32.01,2026-09-20 00:11:31,138.01,4423.17,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
33,33.01,2026-09-20 00:11:32,138.02,4561.25,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
34,34.01,2026-09-20 00:11:33,137.95,4699.23,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
35,35.01,2026-09-20 00:11:34,138.07,4837.35,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
36,36.01,2026-09-20 00:11:35,137.92,4975.3,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
37,37.01,2026-09-20 00:11:36,137.98,5113.31,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
38,38.01,2026-09-20 00:11:37,137.89,5251.23,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
39,39.01,2026-09-20 00:11:38,138.13,5389.39,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
40,40.01,2026-09-20 00:11:39,138.04,5527.47,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
41,41.01,2026-09-20 00:11:40,138.24,5665.76,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
42,42.01,2026-09-20 00:11:41,138.15,5803.95,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
43,43.01,2026-09-20 00:11:42,138.03,5942.02,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
44,44.01,2026-09-20 00:11:43,138.17,6080.23,360,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
45,45.01,2026-09-20 00:11:44,137.97,6218.24,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
46,46.01,2026-09-20 00:11:45,138.1,6356.37,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
47,47.01,2026-09-20 00:11:46,138.26,6494.67,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
48,48.01,2026-09-20 00:11:47,138.25,6632.95,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
49,49.01,2026-09-20 00:11:48,138.28,6771.29,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
50,50.01,2026-09-20 00:11:49,138.19,6909.51,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
51,51.01,2026-09-20 00:11:50,138.22,7047.76,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
52,52.01,2026-09-20 00:11:51,138.1,7185.89,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
53,53.01,2026-09-20 00:11:52,138.0,7323.94,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
54,54.01,2026-09-20 00:11:53,138.2,7462.19,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
55,55.01,2026-09-20 00:11:54,138.21,7600.42,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
56,56.01,2026-09-20 00:11:55,138.54,7739.0,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
57,57.02,2026-09-20 00:11:56,138.23,7877.29,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
58,58.02,2026-09-20 00:11:57,138.32,8015.63,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
59,59.02,2026-09-20 00:11:58,138.59,8154.24,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
60,60.02,2026-09-20 00:11:59,138.43,8292.71,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
61,61.02,2026-09-20 00:12:00,138.74,8431.49,405,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
62,62.02,2026-09-20 00:12:01,138.77,8570.29,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
63,63.02,2026-09-20 00:12:02,138.5,8708.82,360,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
64,64.02,2026-09-20 00:12:03,138.27,8847.12,360,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
65,65.02,2026-09-20 00:12:04,138.1,8985.26,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
66,66.02,2026-09-20 00:12:05,138.08,9123.39,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
67,67.02,2026-09-20 00:12:06,138.06,9261.48,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
68,68.02,2026-09-20 00:12:07,138.0,9399.52,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
69,69.02,2026-09-20 00:12:08,138.34,9537.89,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
70,70.02,2026-09-20 00:12:09,138.68,9676.6,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
71,71.02,2026-09-20 00:12:10,138.69,9815.32,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
72,72.02,2026-09-20 00:12:11,138.65,9953.99,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
73,73.02,2026-09-20 00:12:12,138.45,10092.48,390,70,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
74,74.02,2026-09-20 00:12:13,138.31,10230.82,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
75,75.02,2026-09-20 00:12:14,138.54,10369.4,375,70,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
76,76.02,2026-09-20 00:12:15,138.26,10507.7,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
77,77.02,2026-09-20 00:12:16,138.24,10645.97,390,70,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
78,78.02,2026-09-20 00:12:17,138.36,10784.38,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
79,79.02,2026-09-20 00:12:18,138.3,10922.71,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
80,80.02,2026-09-20 00:12:19,138.24,11060.98,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
81,81.02,2026-09-20 00:12:20,138.38,11199.4,390,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
82,82.02,2026-09-20 00:12:21,138.32,11337.77,375,70,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
83,83.02,2026-09-20 00:12:22,138.35,11476.15,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
84,84.02,2026-09-20 00:12:23,138.21,11614.4,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
85,85.02,2026-09-20 00:12:24,138.15,11752.58,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
86,86.02,2026-09-20 00:12:25,138.13,11890.74,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
87,87.02,2026-09-20 00:12:26,138.07,12028.84,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
88,88.02,2026-09-20 00:12:27,138.17,12167.05,375,69,110,10.0,10.0,10.0,353.95,3.54,33.27,25.65
