second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
65,65.01,2026-09-19 23:58:28,199.67,12994.44,2400,77,200,10.0,10.0,10.0,471.06,4.71,0.14,19.43
66,66.02,2026-09-19 23:58:29,199.64,13194.11,2415,77,200,10.0,10.0,10.0,471.06,4.71,0.14,19.43
67,67.02,2026-09-19 23:58:30,199.96,13394.13,2400,77,200,10.0,10.0,10.0,471.06,4.71,0.14,19.43
68,68.02,2026-09-19 23:58:31,199.97,13594.15,2400,77,200,10.0,10.0,10.0,471.06,4.71,0.14,19.43
69,69.02,2026-09-19 23:58:32,199.71,13793.9,2400,77,200,10.0,10.0,10.0,471.06,4.71,0.14,19.43
70,70.02,2026-09-19 23:58:33,199.75,13993.68,2385,77,200,10.0,10.0,10.0,471.06,4.71,0.14,19.43
71,71.02,2026-09-19 23:58:34,199.89,14193.62,2400,77,200,10.0,10.0,10.0,471.06,4.71,0.14,19.43
72,72.02,2026-09-19 23:58:35,199.83,14393.51,2400,77,200,10.0,10.0,10.0,471.06,4.71,0.14,19.43
73,73.02,2026-09-19 23:58:36,199.93,14593.5,2400,77,200,10.0,10.0,10.0,471.06,4.71,0.14,19.43
74,74.02,2026-09-19 23:58:37,200.02,14793.57,2400,77,200,10.0,10.0,10.0,471.06,4.71,0.14,19.43
75,75.02,2026-09-19 23:58:38,199.87,14993.5,2400,77,200,10.0,10.0,10.0,471.06,4.71,0.14,19.43
76,76.02,2026-09-19 23:58:39,199.91,15193.44,2400,77,200,10.0,10.0,10.0,471.06,4.71,0.14,19.43
77,77.02,2026-09-19 23:58:40,199.82,15393.31,2400,77,200,10.0,10.0,10.0,471.06,4.71,0.14,19.43
78,78.02,2026-09-19 23:58:41,199.79,15593.14,2400,77,200,10.0,10.0,10.0,471.06,4.71,0.14,19.43
79,79.02,2026-09-19 23:58:42,199.69,15792.87,2400,77,200,10.0,10.0,10.0,471.06,4.71,0.14,19.43
