timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 20:52:24.318, 16.79, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:52:24.428, 16.79, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:52:24.538, 9.94, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:52:24.646, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 20:52:25.306, 9.66, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:52:25.417, 9.66, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:52:25.529, 9.66, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:52:25.638, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:52:26.237, 9.49, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:52:26.347, 9.49, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:52:26.457, 9.49, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:52:26.568, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:52:27.117, 10.11, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:52:27.229, 10.11, 1245, 1245, 7001, 41, 0, 0, 327, 6141, P3, 4, 8
2026/04/19 20:52:27.340, 10.11, 1245, 1245, 7001, 41, 0, 0, 2463, 6141, P3, 4, 8
2026/04/19 20:52:27.451, 10.11, 1245, 1245, 7001, 41, 0, 0, 2911, 6141, P3, 4, 8
2026/04/19 20:52:27.562, 10.11, 1245, 1245, 7001, 41, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:52:27.672, 13.13, 1245, 1245, 7001, 42, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:52:27.781, 13.13, 1245, 1245, 7001, 42, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:52:27.892, 13.13, 1245, 1245, 7001, 42, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:52:28.002, 13.13, 1245, 1245, 7001, 42, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:52:28.113, 18.21, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:28.225, 18.21, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:28.334, 18.21, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:28.444, 18.21, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:28.554, 18.21, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:28.664, 23.09, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:28.775, 23.09, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:28.886, 23.09, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:28.998, 23.09, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:29.108, 23.70, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:29.220, 23.70, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:29.329, 23.70, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:29.440, 23.70, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:29.551, 23.70, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:29.660, 23.63, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:29.771, 23.63, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:29.882, 23.63, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:29.992, 23.63, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:30.103, 23.73, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:30.212, 23.73, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:30.320, 23.73, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:30.430, 23.73, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:30.540, 23.73, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:30.651, 23.62, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:30.761, 23.62, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:30.873, 23.62, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:30.983, 23.62, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:31.093, 23.74, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:31.204, 23.74, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:31.314, 23.74, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:31.426, 23.74, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:31.537, 23.74, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:31.646, 23.72, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:31.758, 23.72, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:31.868, 23.72, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:31.979, 23.72, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:32.090, 23.60, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:32.199, 23.60, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:32.310, 23.60, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:32.420, 23.60, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:32.533, 23.60, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:32.642, 23.80, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:32.752, 23.80, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:32.864, 23.80, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:32.974, 23.80, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:52:33.084, 23.71, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:33.194, 23.71, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:33.304, 23.71, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:33.416, 23.71, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:33.525, 23.71, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:33.636, 23.65, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:33.747, 23.65, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:33.858, 23.65, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:33.969, 23.65, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:52:34.080, 23.75, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:34.190, 23.75, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:34.302, 23.75, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:34.413, 23.75, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:34.524, 23.75, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:34.633, 23.59, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:34.744, 23.59, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:34.855, 23.59, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:34.967, 23.59, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:52:35.078, 23.78, 1245, 1245, 8001, 43, 100, 35, 3653, 6141, P0, 4, 8
2026/04/19 20:52:35.189, 23.78, 1245, 1245, 8001, 43, 100, 35, 3653, 6141, P0, 4, 8
2026/04/19 20:52:35.300, 23.78, 1245, 1245, 8001, 43, 100, 35, 3653, 6141, P0, 4, 8
2026/04/19 20:52:35.408, 23.78, 1245, 1245, 8001, 43, 100, 35, 3653, 6141, P0, 4, 8
2026/04/19 20:52:35.520, 23.78, 1245, 1245, 8001, 43, 100, 35, 3653, 6141, P0, 4, 8
2026/04/19 20:52:35.632, 23.72, 1245, 1245, 8001, 43, 100, 35, 3653, 6141, P0, 4, 8
2026/04/19 20:52:35.742, 23.72, 1245, 1245, 8001, 43, 100, 35, 3653, 6141, P0, 4, 8
2026/04/19 20:52:35.852, 23.72, 1245, 1245, 8001, 43, 100, 35, 3653, 6141, P0, 4, 8
2026/04/19 20:52:35.962, 23.72, 1245, 1245, 8001, 43, 100, 35, 3653, 6141, P0, 4, 8
2026/04/19 20:52:36.072, 23.59, 1245, 1245, 8001, 43, 100, 30, 3653, 6141, P0, 4, 8
2026/04/19 20:52:36.181, 23.59, 1245, 1245, 8001, 43, 100, 30, 3653, 6141, P0, 4, 8
2026/04/19 20:52:36.291, 23.59, 1245, 1245, 8001, 43, 100, 30, 3653, 6141, P0, 4, 8
2026/04/19 20:52:36.402, 23.59, 1245, 1245, 8001, 43, 100, 30, 3653, 6141, P0, 4, 8
2026/04/19 20:52:36.513, 23.59, 1245, 1245, 8001, 43, 100, 30, 3653, 6141, P0, 4, 8
2026/04/19 20:52:36.622, 23.74, 1245, 1245, 8001, 43, 100, 30, 3653, 6141, P0, 4, 8
2026/04/19 20:52:36.733, 23.74, 1245, 1245, 8001, 43, 100, 30, 3653, 6141, P0, 4, 8
