timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 20:23:01.898, 29.81, 2205, 2205, 7001, 49, 27, 21, 0, 6141, P3, 4, 8
2026/04/19 20:23:02.008, 29.81, 2205, 2205, 7001, 49, 27, 21, 0, 6141, P3, 4, 8
2026/04/19 20:23:02.119, 29.81, 2205, 2205, 7001, 49, 27, 21, 0, 6141, P3, 4, 8
2026/04/19 20:23:02.230, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 20:23:02.873, 13.07, 2205, 2205, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:23:02.984, 13.07, 2205, 2205, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:23:03.095, 13.07, 2205, 2205, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:23:03.206, 13.07, 2205, 2205, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:23:03.316, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:23:03.961, 12.82, 2205, 2205, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:23:04.071, 12.82, 2205, 2205, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:23:04.182, 12.82, 2205, 2205, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:23:04.293, 12.82, 2205, 2205, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:23:04.404, 13.76, 2205, 2205, 7001, 48, 0, 0, 325, 6141, P3, 4, 8
2026/04/19 20:23:04.514, 13.76, 2205, 2205, 7001, 48, 0, 0, 2463, 6141, P3, 4, 8
