timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 20:20:03.371, 29.24, 2325, 2325, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:20:03.481, 29.24, 2325, 2325, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:20:03.591, 29.24, 2325, 2325, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:20:03.702, 1.20, 2130, 2130, 8000, 53, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 20:20:04.347, 12.94, 2325, 2325, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:20:04.458, 12.94, 2325, 2325, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:20:04.569, 12.94, 2325, 2325, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:20:04.677, 1.20, 2130, 2130, 8000, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:20:05.275, 10.80, 2325, 2325, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:20:05.386, 10.80, 2325, 2325, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:20:05.497, 10.80, 2325, 2325, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:20:05.607, 1.20, 2130, 2130, 8000, 53, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 20:20:06.224, 12.70, 2325, 2325, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:20:06.335, 12.70, 2325, 2325, 7001, 49, 0, 0, 325, 6141, P3, 4, 8
2026/04/19 20:20:06.446, 12.70, 2325, 2325, 7001, 49, 0, 0, 2463, 6141, P3, 4, 8
2026/04/19 20:20:06.556, 12.70, 2325, 2325, 7001, 49, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:20:06.666, 12.70, 2325, 2325, 7001, 49, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:20:06.775, 25.63, 2325, 2325, 7001, 54, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:20:06.886, 25.63, 2325, 2325, 7001, 54, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:20:06.997, 25.63, 2325, 2325, 7001, 54, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:20:07.109, 25.63, 2325, 2325, 7001, 54, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:20:07.219, 37.56, 2325, 2325, 8001, 57, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:20:07.330, 37.56, 2325, 2325, 8001, 57, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:20:07.439, 37.56, 2325, 2325, 8001, 57, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:20:07.550, 37.56, 2325, 2325, 8001, 57, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:20:07.660, 37.56, 2325, 2325, 8001, 57, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:20:07.771, 49.26, 2325, 2325, 8001, 57, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:20:07.881, 49.26, 2325, 2325, 8001, 57, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:20:07.991, 49.26, 2325, 2325, 8001, 57, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:20:08.101, 49.26, 2325, 2325, 8001, 57, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:20:08.212, 50.44, 2325, 2325, 8001, 57, 100, 58, 3653, 6141, P0, 4, 8
2026/04/19 20:20:08.324, 50.44, 2325, 2325, 8001, 57, 100, 58, 3653, 6141, P0, 4, 8
2026/04/19 20:20:08.433, 50.44, 2325, 2325, 8001, 57, 100, 58, 3653, 6141, P0, 4, 8
2026/04/19 20:20:08.544, 50.44, 2325, 2325, 8001, 57, 100, 58, 3653, 6141, P0, 4, 8
2026/04/19 20:20:08.655, 50.44, 2325, 2325, 8001, 57, 100, 58, 3653, 6141, P0, 4, 8
2026/04/19 20:20:08.765, 50.52, 2325, 2325, 8001, 57, 100, 58, 3653, 6141, P0, 4, 8
2026/04/19 20:20:08.877, 50.52, 2325, 2325, 8001, 57, 100, 58, 3653, 6141, P0, 4, 8
2026/04/19 20:20:08.986, 50.52, 2325, 2325, 8001, 57, 100, 58, 3653, 6141, P0, 4, 8
2026/04/19 20:20:09.095, 50.52, 2325, 2325, 8001, 57, 100, 58, 3653, 6141, P0, 4, 8
2026/04/19 20:20:09.206, 50.54, 2325, 2325, 8001, 57, 100, 52, 3653, 6141, P0, 4, 8
