timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 21:52:00.044, 9.31, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 21:52:00.155, 9.31, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 21:52:00.265, 9.31, 825, 825, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 21:52:00.375, 1.20, 2130, 2130, 7000, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 21:52:01.036, 9.12, 825, 825, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 21:52:01.146, 9.12, 825, 825, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 21:52:01.258, 9.12, 825, 825, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 21:52:01.369, 9.12, 825, 825, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 21:52:01.480, 1.20, 2130, 2130, 7000, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 21:52:02.097, 9.08, 825, 825, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 21:52:02.208, 9.08, 825, 825, 7001, 39, 0, 0, 11, 6141, P3, 4, 8
2026/04/19 21:52:02.318, 9.08, 825, 825, 7001, 39, 0, 0, 1273, 6141, P3, 4, 8
2026/04/19 21:52:02.429, 9.08, 825, 825, 7001, 39, 0, 0, 2463, 6141, P3, 4, 8
2026/04/19 21:52:02.540, 9.08, 825, 825, 7001, 39, 0, 0, 2463, 6141, P3, 4, 8
2026/04/19 21:52:02.649, 10.16, 825, 825, 7001, 40, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 21:52:02.760, 10.16, 825, 825, 7001, 40, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 21:52:02.871, 10.16, 825, 825, 7001, 40, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 21:52:02.981, 10.16, 825, 825, 7001, 40, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 21:52:03.091, 14.35, 825, 825, 8001, 40, 100, 27, 3653, 6141, P0, 4, 8
2026/04/19 21:52:03.202, 14.35, 825, 825, 8001, 40, 100, 27, 3653, 6141, P0, 4, 8
2026/04/19 21:52:03.314, 14.35, 825, 825, 8001, 40, 100, 27, 3653, 6141, P0, 4, 8
2026/04/19 21:52:03.424, 14.35, 825, 825, 8001, 40, 100, 27, 3653, 6141, P0, 4, 8
2026/04/19 21:52:03.534, 14.35, 825, 825, 8001, 40, 100, 27, 3653, 6141, P0, 4, 8
2026/04/19 21:52:03.643, 18.62, 825, 825, 8001, 41, 100, 27, 3653, 6141, P0, 4, 8
2026/04/19 21:52:03.753, 18.62, 825, 825, 8001, 41, 100, 27, 3653, 6141, P0, 4, 8
2026/04/19 21:52:03.863, 18.62, 825, 825, 8001, 41, 100, 27, 3653, 6141, P0, 4, 8
2026/04/19 21:52:03.974, 18.62, 825, 825, 8001, 41, 100, 27, 3653, 6141, P0, 4, 8
