timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 20:45:10.974, 21.36, 1425, 1425, 8001, 43, 100, 36, 0, 6141, P0, 4, 8
2026/04/19 20:45:11.083, 13.74, 1425, 1425, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:45:11.194, 13.74, 1425, 1425, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:45:11.304, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 20:45:11.994, 10.92, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:45:12.104, 10.92, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:45:12.212, 10.92, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:45:12.321, 1.20, 2130, 2130, 7000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:45:12.982, 9.77, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:45:13.092, 9.77, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:45:13.203, 9.77, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:45:13.314, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 20:45:13.882, 10.43, 1425, 1425, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:45:13.992, 10.43, 1425, 1425, 7001, 42, 0, 0, 81, 6141, P3, 4, 8
2026/04/19 20:45:14.102, 10.43, 1425, 1425, 7001, 42, 0, 0, 2463, 6141, P3, 4, 8
2026/04/19 20:45:14.213, 10.43, 1425, 1425, 7001, 42, 0, 0, 2975, 6141, P3, 4, 8
2026/04/19 20:45:14.325, 10.43, 1425, 1425, 7001, 42, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:45:14.432, 14.72, 1425, 1425, 7001, 43, 0, 0, 3653, 6141, P0, 4, 8
2026/04/19 20:45:14.544, 14.72, 1425, 1425, 7001, 43, 0, 0, 3653, 6141, P0, 4, 8
2026/04/19 20:45:14.653, 14.72, 1425, 1425, 7001, 43, 0, 0, 3653, 6141, P0, 4, 8
