timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 20:50:55.245, 9.83, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:50:55.356, 9.83, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:50:55.468, 9.83, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:50:55.579, 1.20, 2130, 2130, 7000, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:50:56.180, 9.43, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:50:56.291, 9.43, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:50:56.401, 9.43, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:50:56.512, 1.20, 2130, 2130, 8000, 41, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 20:50:57.050, 9.53, 1245, 1245, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:50:57.160, 9.53, 1245, 1245, 7001, 41, 0, 0, 325, 6141, P3, 4, 8
2026/04/19 20:50:57.270, 9.53, 1245, 1245, 7001, 41, 0, 0, 2233, 6141, P3, 4, 8
2026/04/19 20:50:57.382, 9.53, 1245, 1245, 7001, 41, 0, 0, 2463, 6141, P3, 4, 8
2026/04/19 20:50:57.493, 9.53, 1245, 1245, 7001, 41, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:50:57.604, 12.92, 1245, 1245, 7001, 42, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:50:57.714, 12.92, 1245, 1245, 7001, 42, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:50:57.825, 12.92, 1245, 1245, 7001, 42, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:50:57.935, 12.92, 1245, 1245, 7001, 42, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:50:58.046, 18.06, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:50:58.157, 18.06, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:50:58.268, 18.06, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:50:58.380, 18.06, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:50:58.490, 18.06, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:50:58.600, 23.07, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:50:58.709, 23.07, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:50:58.820, 23.07, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:50:58.931, 23.07, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:50:59.041, 23.70, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:50:59.152, 23.70, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:50:59.264, 23.70, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:50:59.376, 23.70, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:50:59.486, 23.70, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:50:59.595, 23.59, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:50:59.706, 23.59, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:50:59.816, 23.59, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:50:59.925, 23.59, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:51:00.035, 23.76, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:00.147, 23.76, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:00.256, 23.76, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:00.368, 23.76, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:00.479, 23.76, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:00.590, 23.70, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:00.701, 23.70, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:00.812, 23.70, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:00.924, 23.70, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:01.032, 23.66, 1245, 1245, 8001, 43, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 20:51:01.144, 23.66, 1245, 1245, 8001, 43, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 20:51:01.255, 23.66, 1245, 1245, 8001, 43, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 20:51:01.366, 23.66, 1245, 1245, 8001, 43, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 20:51:01.476, 23.66, 1245, 1245, 8001, 43, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 20:51:01.587, 23.74, 1245, 1245, 8001, 43, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 20:51:01.697, 23.74, 1245, 1245, 8001, 43, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 20:51:01.807, 23.74, 1245, 1245, 8001, 43, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 20:51:01.919, 23.74, 1245, 1245, 8001, 43, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 20:51:02.029, 23.58, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:51:02.139, 23.58, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:51:02.250, 23.58, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:51:02.360, 23.58, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:51:02.472, 23.58, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:51:02.581, 23.81, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:51:02.691, 23.81, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:51:02.802, 23.81, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:51:02.912, 23.81, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
2026/04/19 20:51:03.024, 23.72, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:51:03.134, 23.72, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:51:03.246, 23.72, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:51:03.357, 23.72, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:51:03.467, 23.72, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:51:03.579, 23.61, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:51:03.689, 23.61, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:51:03.800, 23.61, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:51:03.911, 23.61, 1245, 1245, 8001, 43, 100, 33, 3653, 6141, P0, 4, 8
2026/04/19 20:51:04.020, 23.75, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:04.129, 23.75, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:04.238, 23.75, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:04.346, 23.75, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:04.457, 23.75, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:04.567, 23.68, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:04.678, 23.68, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:04.789, 23.68, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:04.900, 23.68, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:05.011, 23.68, 1245, 1245, 8001, 43, 100, 34, 3653, 6141, P0, 4, 8
2026/04/19 20:51:05.122, 23.72, 1245, 1245, 8001, 43, 100, 27, 3653, 6141, P0, 4, 8
2026/04/19 20:51:05.233, 23.72, 1245, 1245, 8001, 43, 100, 27, 3653, 6141, P0, 4, 8
2026/04/19 20:51:05.344, 23.72, 1245, 1245, 8001, 43, 100, 27, 3653, 6141, P0, 4, 8
2026/04/19 20:51:05.455, 23.72, 1245, 1245, 8001, 43, 100, 27, 3653, 6141, P0, 4, 8
2026/04/19 20:51:05.567, 23.75, 1245, 1245, 8001, 43, 100, 27, 3653, 6141, P0, 4, 8
2026/04/19 20:51:05.678, 23.75, 1245, 1245, 8001, 43, 100, 27, 3653, 6141, P0, 4, 8
2026/04/19 20:51:05.789, 23.75, 1245, 1245, 8001, 43, 100, 27, 3653, 6141, P0, 4, 8
2026/04/19 20:51:05.901, 23.75, 1245, 1245, 8001, 43, 100, 27, 3653, 6141, P0, 4, 8
2026/04/19 20:51:06.012, 23.75, 1245, 1245, 8001, 43, 100, 27, 3653, 6141, P0, 4, 8
2026/04/19 20:51:06.123, 23.59, 1245, 1245, 8001, 43, 100, 32, 3653, 6141, P0, 4, 8
