timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 23:52:49.254, 30.79, 2325, 2325, 7001, 46, 77, 87, 0, 6141, P3, 4, 8
2026/04/19 23:52:49.362, 30.79, 2325, 2325, 7001, 46, 77, 87, 0, 6141, P3, 4, 8
2026/04/19 23:52:49.472, 30.79, 2325, 2325, 7001, 46, 77, 87, 0, 6141, P3, 4, 8
2026/04/19 23:52:49.582, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 23:52:50.231, 12.67, 2325, 2325, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:52:50.341, 12.67, 2325, 2325, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:52:50.450, 12.67, 2325, 2325, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:52:50.560, 12.67, 2325, 2325, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:52:50.670, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 23:52:51.222, 12.71, 2325, 2325, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:52:51.333, 12.71, 2325, 2325, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:52:51.444, 12.71, 2325, 2325, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:52:51.554, 12.71, 2325, 2325, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:52:51.665, 12.71, 2325, 2325, 7001, 44, 0, 0, 563, 6141, P3, 4, 8
2026/04/19 23:52:51.775, 14.78, 2325, 2325, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:52:51.885, 14.78, 2325, 2325, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:52:51.997, 14.78, 2325, 2325, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:52:52.107, 14.78, 2325, 2325, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:52:52.218, 27.26, 2325, 2325, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:52:52.330, 27.26, 2325, 2325, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:52:52.440, 27.26, 2325, 2325, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:52:52.551, 27.26, 2325, 2325, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:52:52.662, 27.26, 2325, 2325, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
