timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 23:48:08.277, 22.35, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:48:08.384, 22.35, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:48:08.495, 22.35, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:48:08.603, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 23:48:09.202, 12.58, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:48:09.312, 12.58, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:48:09.423, 12.58, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:48:09.534, 1.20, 2520, 2130, 8000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:48:10.127, 11.45, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:48:10.238, 11.45, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:48:10.349, 11.45, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:48:10.458, 11.45, 2520, 2520, 7001, 43, 0, 0, 19, 6141, P3, 4, 8
2026/04/19 23:48:10.569, 11.45, 2520, 2520, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:48:10.679, 20.00, 2520, 2520, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:48:10.790, 20.00, 2520, 2520, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:48:10.901, 20.00, 2520, 2520, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:48:11.012, 20.00, 2520, 2520, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:48:11.123, 34.04, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:11.232, 34.04, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:11.343, 34.04, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:11.454, 34.04, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:11.565, 34.04, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:11.676, 46.80, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:11.785, 46.80, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:11.894, 46.80, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:12.005, 46.80, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:12.116, 49.03, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:12.228, 49.03, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:12.338, 49.03, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:12.449, 49.03, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:12.560, 49.03, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:12.672, 49.04, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:12.782, 49.04, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:12.891, 49.04, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:13.003, 49.04, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:13.113, 49.07, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:13.224, 49.07, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:13.334, 49.07, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:13.445, 49.07, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:13.556, 49.07, 2520, 2520, 8001, 49, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:13.668, 49.07, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:13.777, 49.07, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:13.888, 49.07, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:13.998, 49.07, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:14.110, 49.16, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:14.219, 49.16, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:14.327, 49.16, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:14.437, 49.16, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:14.547, 49.16, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:14.660, 49.23, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:48:14.769, 49.23, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
