timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 23:47:09.594, 35.64, 2520, 2520, 7001, 44, 100, 100, 0, 6141, P3, 4, 8
2026/04/19 23:47:09.703, 35.64, 2520, 2520, 7001, 44, 100, 100, 0, 6141, P3, 4, 8
2026/04/19 23:47:09.813, 35.64, 2520, 2520, 7001, 44, 100, 100, 0, 6141, P3, 4, 8
2026/04/19 23:47:09.923, 21.36, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:10.034, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 23:47:10.632, 12.69, 2520, 2520, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:10.743, 12.69, 2520, 2520, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:10.852, 12.69, 2520, 2520, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:10.961, 1.20, 2520, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:11.589, 11.80, 2520, 2520, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:11.700, 11.80, 2520, 2520, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:11.810, 11.80, 2520, 2520, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:11.920, 11.80, 2520, 2520, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:47:12.031, 11.80, 2520, 2520, 7001, 42, 0, 0, 573, 6141, P3, 4, 8
2026/04/19 23:47:12.142, 17.60, 2520, 2520, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:47:12.253, 17.60, 2520, 2520, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:47:12.363, 17.60, 2520, 2520, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:47:12.474, 17.60, 2520, 2520, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:47:12.583, 30.81, 2520, 2520, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:12.696, 30.81, 2520, 2520, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:12.804, 30.81, 2520, 2520, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:12.913, 30.81, 2520, 2520, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:13.024, 30.81, 2520, 2520, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:13.134, 43.86, 2520, 2520, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:13.248, 43.86, 2520, 2520, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:13.357, 43.86, 2520, 2520, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:13.469, 43.86, 2520, 2520, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:13.577, 48.81, 2520, 2520, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:47:13.687, 48.81, 2520, 2520, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
