timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 23:52:31.396, 11.01, 2325, 2325, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:52:31.507, 11.01, 2325, 2325, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:52:31.618, 11.01, 2325, 2325, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:52:31.728, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:52:32.310, 10.80, 2325, 2325, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:52:32.420, 10.80, 2325, 2325, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:52:32.528, 10.80, 2325, 2325, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:52:32.639, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 23:52:33.207, 12.50, 2325, 2325, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:52:33.317, 12.50, 2325, 2325, 7001, 44, 0, 0, 563, 6141, P3, 4, 8
2026/04/19 23:52:33.429, 12.50, 2325, 2325, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:52:33.538, 12.50, 2325, 2325, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:52:33.649, 12.50, 2325, 2325, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:52:33.760, 30.13, 2325, 2325, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:52:33.871, 30.13, 2325, 2325, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:52:33.981, 30.13, 2325, 2325, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:52:34.092, 30.13, 2325, 2325, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:52:34.202, 36.88, 2325, 2325, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:52:34.313, 36.88, 2325, 2325, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
