timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 23:54:30.767, 10.46, 2085, 2085, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:54:30.878, 10.46, 2085, 2085, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:54:30.989, 10.46, 2085, 2085, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:54:31.100, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:54:31.681, 10.59, 2085, 2085, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:54:31.790, 10.59, 2085, 2085, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:54:31.899, 10.59, 2085, 2085, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:54:32.008, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 23:54:32.560, 12.48, 2085, 2085, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:54:32.670, 12.48, 2085, 2085, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:54:32.780, 12.48, 2085, 2085, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:54:32.891, 12.48, 2085, 2085, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:54:33.001, 12.48, 2085, 2085, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:54:33.111, 27.23, 2085, 2085, 8001, 46, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:54:33.222, 27.23, 2085, 2085, 8001, 46, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:54:33.332, 27.23, 2085, 2085, 8001, 46, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:54:33.441, 27.23, 2085, 2085, 8001, 46, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:54:33.552, 32.96, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:33.662, 32.96, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:33.774, 32.96, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:33.883, 32.96, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:33.993, 32.96, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:34.105, 38.74, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:34.216, 38.74, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:34.326, 38.74, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:34.437, 38.74, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:34.547, 38.78, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:34.657, 38.78, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:34.768, 38.78, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:34.879, 38.78, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:34.991, 38.78, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:35.103, 38.79, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:35.213, 38.79, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:35.322, 38.79, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:35.434, 38.79, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:35.545, 38.81, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:35.656, 38.81, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:35.766, 38.81, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:54:35.876, 38.81, 2085, 2085, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
