timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 23:55:18.465, 26.33, 2025, 2025, 7001, 44, 77, 89, 0, 6141, P3, 4, 8
2026/04/19 23:55:18.575, 26.33, 2025, 2025, 7001, 44, 77, 89, 0, 6141, P3, 4, 8
2026/04/19 23:55:18.685, 26.33, 2025, 2025, 7001, 44, 77, 89, 0, 6141, P3, 4, 8
2026/04/19 23:55:18.796, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 23:55:19.407, 12.60, 2025, 2025, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:55:19.518, 12.60, 2025, 2025, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:55:19.626, 12.60, 2025, 2025, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:55:19.735, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:55:20.349, 12.64, 2025, 2025, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:55:20.460, 12.64, 2025, 2025, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:55:20.571, 12.64, 2025, 2025, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:55:20.682, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 23:55:21.297, 12.65, 2025, 2025, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:55:21.407, 12.65, 2025, 2025, 7001, 43, 0, 0, 515, 6141, P3, 4, 8
2026/04/19 23:55:21.524, 12.65, 2025, 2025, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:55:21.629, 12.65, 2025, 2025, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:55:21.741, 12.65, 2025, 2025, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:55:21.849, 25.85, 2025, 2025, 8001, 45, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:55:21.960, 25.85, 2025, 2025, 8001, 45, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:55:22.070, 25.85, 2025, 2025, 8001, 45, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:55:22.182, 25.85, 2025, 2025, 8001, 45, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:55:22.292, 31.78, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:22.403, 31.78, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:22.513, 31.78, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:22.625, 31.78, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:22.737, 31.78, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:22.848, 37.68, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:22.957, 37.68, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:23.067, 37.68, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:23.179, 37.68, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:23.286, 37.70, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:23.396, 37.70, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:23.506, 37.70, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:23.618, 37.70, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:23.728, 37.70, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:23.838, 37.72, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:23.950, 37.72, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:24.061, 37.72, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:24.173, 37.72, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:24.283, 37.74, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:24.392, 37.74, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:24.503, 37.74, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:24.613, 37.74, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:24.724, 37.74, 2025, 2025, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:24.834, 37.70, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:24.946, 37.70, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:25.055, 37.70, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:25.165, 37.70, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:25.277, 37.71, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:25.386, 37.71, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:25.497, 37.71, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:25.608, 37.71, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:25.718, 37.71, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:25.829, 37.76, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:25.941, 37.76, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:26.052, 37.76, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:26.162, 37.76, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:26.272, 37.78, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:26.383, 37.78, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:26.496, 37.78, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:26.605, 37.78, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:26.716, 37.78, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:26.827, 37.78, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:26.937, 37.78, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:27.047, 37.78, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:27.158, 37.78, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:55:27.270, 37.25, 2025, 2025, 8001, 45, 75, 85, 733, 6141, P0, 4, 8
2026/04/19 23:55:27.377, 37.25, 2025, 2025, 8001, 45, 75, 85, 733, 6141, P0, 4, 8
2026/04/19 23:55:27.487, 37.25, 2025, 2025, 8001, 45, 75, 85, 733, 6141, P0, 4, 8
2026/04/19 23:55:27.599, 37.25, 2025, 2025, 8001, 45, 75, 85, 733, 6141, P0, 4, 8
2026/04/19 23:55:27.708, 37.25, 2025, 2025, 8001, 45, 75, 85, 733, 6141, P0, 4, 8
2026/04/19 23:55:27.819, 26.20, 2025, 2025, 7001, 44, 75, 85, 0, 6141, P3, 4, 8
