timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 23:59:01.103, 11.00, 1545, 1545, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:59:01.214, 11.00, 1545, 1545, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:59:01.325, 11.00, 1545, 1545, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:59:01.435, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:59:02.035, 9.91, 1545, 1545, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:59:02.144, 9.91, 1545, 1545, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:59:02.254, 9.91, 1545, 1545, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:59:02.365, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 23:59:02.902, 10.68, 1545, 1545, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 23:59:03.011, 10.68, 1545, 1545, 7001, 42, 0, 0, 241, 6141, P3, 4, 8
2026/04/19 23:59:03.122, 10.68, 1545, 1545, 7001, 42, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:59:03.232, 10.68, 1545, 1545, 7001, 42, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:59:03.342, 10.68, 1545, 1545, 7001, 42, 0, 0, 733, 6141, P3, 4, 8
2026/04/19 23:59:03.454, 21.02, 1545, 1545, 8001, 43, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:59:03.563, 21.02, 1545, 1545, 8001, 43, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:59:03.675, 21.02, 1545, 1545, 8001, 43, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:59:03.785, 21.02, 1545, 1545, 8001, 43, 0, 0, 733, 6141, P0, 4, 8
2026/04/19 23:59:03.896, 26.51, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:04.006, 26.51, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:04.119, 26.51, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:04.228, 26.51, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:04.340, 26.51, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:04.449, 32.02, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:04.561, 32.02, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:04.676, 32.02, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:04.783, 32.02, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:04.893, 32.04, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:05.005, 32.04, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:05.116, 32.04, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:05.227, 32.04, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:05.338, 32.04, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:05.447, 32.04, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:05.559, 32.04, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:05.670, 32.04, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:05.781, 32.04, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:05.892, 32.07, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:06.004, 32.07, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:06.113, 32.07, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:06.224, 32.07, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:06.334, 32.07, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:06.445, 32.05, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:06.557, 32.05, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:06.669, 32.05, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:06.778, 32.05, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:06.889, 32.04, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:07.000, 32.04, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:07.112, 32.04, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:07.222, 32.04, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:07.331, 32.04, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:07.440, 32.07, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:07.550, 32.07, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:07.660, 32.07, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:07.773, 32.07, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:07.882, 32.09, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:07.994, 32.09, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:08.105, 32.09, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:08.215, 32.09, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:08.328, 32.09, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:08.438, 32.09, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:08.547, 32.09, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:08.659, 32.09, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:08.770, 32.09, 1545, 1545, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:08.880, 31.99, 1545, 1545, 8001, 43, 97, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:08.990, 31.99, 1545, 1545, 8001, 43, 97, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:09.102, 31.99, 1545, 1545, 8001, 43, 97, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:09.212, 31.99, 1545, 1545, 8001, 43, 97, 100, 733, 6141, P0, 4, 8
2026/04/19 23:59:09.324, 31.99, 1545, 1545, 8001, 43, 97, 100, 733, 6141, P0, 4, 8
