timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:53:47.241, 12.76, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:53:47.349, 12.76, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:53:47.459, 12.76, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:53:47.570, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:53:48.248, 11.26, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:53:48.358, 11.26, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:53:48.469, 11.26, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:53:48.580, 1.20, 2130, 2130, 7000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:53:49.259, 11.13, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:53:49.370, 11.13, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:53:49.481, 11.13, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:53:49.592, 1.20, 2130, 2130, 7000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:53:50.206, 9.81, 1605, 1605, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:53:50.316, 9.81, 1605, 1605, 7001, 44, 0, 0, 19, 6141, P3, 4, 8
2026/04/20 00:53:50.427, 9.81, 1605, 1605, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:53:50.537, 9.81, 1605, 1605, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:53:50.648, 9.81, 1605, 1605, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:53:50.760, 19.90, 1605, 1605, 8001, 46, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:53:50.869, 19.90, 1605, 1605, 8001, 46, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:53:50.980, 19.90, 1605, 1605, 8001, 46, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:53:51.091, 19.90, 1605, 1605, 8001, 46, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:53:51.200, 26.40, 1605, 1605, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:53:51.311, 26.40, 1605, 1605, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:53:51.424, 26.40, 1605, 1605, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:53:51.532, 26.40, 1605, 1605, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:53:51.641, 26.40, 1605, 1605, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:53:51.752, 32.92, 1605, 1605, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:53:51.863, 32.92, 1605, 1605, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:53:51.975, 32.92, 1605, 1605, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:53:52.084, 32.92, 1605, 1605, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:53:52.194, 32.94, 1605, 1605, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:53:52.306, 32.94, 1605, 1605, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:53:52.417, 32.94, 1605, 1605, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:53:52.529, 32.94, 1605, 1605, 8001, 46, 100, 100, 733, 6141, P0, 4, 8
