timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:52:47.910, 24.33, 1725, 1725, 8001, 45, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:52:48.018, 24.33, 1725, 1725, 8001, 45, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:52:48.128, 24.33, 1725, 1725, 8001, 45, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:52:48.238, 13.46, 1725, 1725, 8001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:52:48.349, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:52:48.917, 9.93, 1725, 1725, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:52:49.028, 9.93, 1725, 1725, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:52:49.138, 9.93, 1725, 1725, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:52:49.248, 9.93, 1725, 1725, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:52:49.359, 1.20, 2130, 2130, 7000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:52:49.941, 10.04, 1725, 1725, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:52:50.051, 10.04, 1725, 1725, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:52:50.162, 10.04, 1725, 1725, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:52:50.272, 10.04, 1725, 1725, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:52:50.381, 10.04, 1725, 1725, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
