timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:59:14.336, 9.12, 885, 885, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:14.447, 9.12, 885, 885, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:14.558, 9.12, 885, 885, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:14.668, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:15.268, 9.16, 885, 885, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:15.378, 9.16, 885, 885, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:15.488, 9.16, 885, 885, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:15.599, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:59:16.166, 10.10, 885, 885, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:59:16.276, 10.10, 885, 885, 7001, 43, 0, 0, 9, 6141, P3, 4, 8
2026/04/20 00:59:16.384, 10.10, 885, 885, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:59:16.496, 10.10, 885, 885, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:59:16.607, 10.10, 885, 885, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:59:16.717, 16.26, 885, 885, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:59:16.826, 16.26, 885, 885, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:59:16.938, 16.26, 885, 885, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:59:17.048, 16.26, 885, 885, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:59:17.159, 21.99, 885, 885, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:59:17.271, 21.99, 885, 885, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:59:17.383, 21.99, 885, 885, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
