timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 01:00:30.401, 18.09, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:30.512, 18.09, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:30.619, 18.09, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:30.730, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 01:00:31.346, 9.17, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:31.456, 9.17, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:31.566, 9.17, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:31.676, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:32.275, 9.14, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:32.384, 9.14, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:32.494, 9.14, 765, 765, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:32.604, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 01:00:33.201, 9.14, 765, 765, 7001, 43, 0, 0, 6, 6141, P3, 4, 8
2026/04/20 01:00:33.310, 9.14, 765, 765, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 01:00:33.420, 9.14, 765, 765, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 01:00:33.531, 9.14, 765, 765, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 01:00:33.643, 9.14, 765, 765, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 01:00:33.752, 17.98, 765, 765, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 01:00:33.865, 17.98, 765, 765, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 01:00:33.976, 17.98, 765, 765, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 01:00:34.085, 17.98, 765, 765, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 01:00:34.197, 22.61, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:34.309, 22.61, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:34.418, 22.61, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:34.529, 22.61, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:34.640, 22.61, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:34.750, 27.28, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:34.860, 27.28, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:34.972, 27.28, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:35.082, 27.28, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:35.191, 27.37, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:35.302, 27.37, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:35.416, 27.37, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:35.523, 27.37, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:35.635, 27.37, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:35.746, 27.37, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:35.857, 27.37, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:35.967, 27.37, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:36.080, 27.37, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:36.189, 27.38, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:36.302, 27.38, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:36.411, 27.38, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:36.523, 27.38, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:36.633, 27.38, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:36.749, 27.38, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:36.853, 27.38, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:36.961, 27.38, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:37.071, 27.38, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:37.182, 27.31, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:37.293, 27.31, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:37.401, 27.31, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:37.510, 27.31, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:37.620, 27.31, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:37.731, 27.32, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:37.842, 27.32, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:37.954, 27.32, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:38.063, 27.32, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:38.174, 27.41, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:38.286, 27.41, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:38.394, 27.41, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:38.504, 27.41, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:38.612, 27.41, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:38.722, 27.40, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:38.832, 27.40, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:38.942, 27.40, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:39.055, 27.40, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:39.165, 27.36, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:39.277, 27.36, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:39.386, 27.36, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:39.497, 27.36, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:39.609, 27.36, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:39.720, 27.38, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
2026/04/20 01:00:39.831, 27.38, 765, 765, 8001, 44, 100, 95, 733, 6141, P0, 4, 8
